1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068,1.0068
1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067,1.0067
1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066,1.0066
1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065
1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064,1.0064
1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063,1.0063
1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062,1.0062
1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061
1.0060,1.0060,1.0060,1.0121,1.0060,1.0121,1.0060,1.0060,1.0060,1.0060,1.0060,1.0060,1.0060,1.0060,1.0060,1.0060,1.0121,1.0060,1.0060,1.0060,1.0060,1.0060,1.0060,1.0060,1.0060,1.0060,1.0121,1.0121,1.0121,1.0060,1.0060,1.0060,1.0060,1.0060,1.0060,1.0121,1.0060,1.0060,1.0060,1.0060,1.0060,1.0060,1.0121,1.0060,1.0060,1.0060,1.0060,1.0060,1.0060,1.0060
1.0120,1.0058,1.0058,1.0274,1.0120,1.0120,1.0058,1.0058,1.0058,1.0058,1.0120,1.0120,1.0058,1.0120,1.0120,1.0058,1.0120,1.0058,1.0278,1.0120,1.0120,1.0058,1.0120,1.0058,1.0120,1.0120,1.0272,1.0120,1.0275,1.0120,1.0058,1.0058,1.0058,1.0120,1.0058,1.0120,1.0058,1.0058,1.0276,1.0058,1.0058,1.0120,1.0272,1.0058,1.0120,1.0120,1.0058,1.0277,1.0058,1.0058
1.0118,1.0057,1.0057,1.1077,1.0119,1.0118,1.0119,1.0119,1.0119,1.0057,1.0257,1.0118,1.0262,1.0259,1.1084,1.0057,1.0118,1.0057,1.0254,1.0118,1.0254,1.0119,1.1085,1.0119,1.0119,1.0253,1.0249,1.0118,1.0252,1.0257,1.0057,1.0057,1.0119,1.0119,1.0057,1.1080,1.0057,1.0119,1.0253,1.0119,1.0260,1.0255,1.1074,1.0057,1.0119,1.1081,1.0119,1.1080,1.0057,1.0057
1.0117,1.0118,1.0056,1.1869,1.0236,1.0233,1.0239,1.0240,1.0117,1.0056,1.1058,1.0117,1.1064,1.0235,1.1877,1.0248,1.0117,1.0118,1.2684,1.0117,1.1056,1.0118,1.1060,1.0118,1.0117,1.0230,1.1049,1.0117,1.1871,1.1059,1.0056,1.0056,1.0117,1.1062,1.0118,1.1873,1.0056,1.0118,1.0229,1.0117,1.1062,1.1056,1.1049,1.0056,1.1061,1.1056,1.0118,1.1055,1.0118,1.0056
1.0116,1.0117,1.0055,1.1842,1.1852,1.0210,1.0216,1.1040,1.0116,1.0230,1.1849,1.0116,1.1039,1.0212,1.1850,1.1866,1.0116,1.0116,1.3457,1.0116,1.1031,1.0116,1.1035,1.0116,1.0116,1.0207,1.1024,1.0116,1.1844,1.1033,1.0055,1.0117,1.0116,1.1037,1.0224,1.1846,1.0233,1.0221,1.0206,1.0116,1.1037,1.1847,1.1840,1.0055,1.1036,1.1031,1.0223,1.1030,1.0225,1.0227
1.0115,1.0115,1.0215,1.3422,1.3433,1.0187,1.0192,1.1015,1.0115,1.1030,1.1822,1.0195,1.1829,1.0189,1.1823,1.2648,1.0115,1.0115,1.3427,1.0115,1.1006,1.0202,1.1010,1.0202,1.0115,1.1004,1.1813,1.0195,1.1817,1.1008,1.0054,1.1851,1.0115,1.1827,1.1023,1.1819,1.1033,1.1020,1.0183,1.0115,1.1827,1.1820,1.1813,1.0054,1.1011,1.1820,1.0200,1.1005,1.1024,1.0204
1.0176,1.0114,1.0192,1.3391,1.3402,1.0166,1.0169,1.0990,1.0114,1.1819,1.1795,1.0172,1.1802,1.0167,1.1796,1.2619,1.0113,1.1817,1.3396,1.0997,1.0981,1.0179,1.0985,1.0179,1.0177,1.0979,1.3389,1.0172,1.1790,1.1796,1.0053,1.2631,1.0114,1.1800,1.0998,1.1792,1.1007,1.2615,1.2596,1.1001,1.3404,1.1794,1.2591,1.0053,1.1799,1.1793,1.0997,1.0980,1.0999,1.0180
1.0166,1.0167,1.0169,1.4149,1.4161,1.0957,1.0165,1.0965,1.0112,1.1792,1.1768,1.1778,1.3376,1.0960,1.1769,1.2590,1.0166,1.2595,1.4154,1.0972,1.1766,1.0974,1.0960,1.0166,1.0166,1.1764,1.3358,1.0166,1.2567,1.1769,1.0114,1.3401,1.0112,1.1773,1.0973,1.1765,1.2601,1.3383,1.2567,1.1788,1.3374,1.2570,1.2562,1.0052,1.1772,1.1766,1.1784,1.1765,1.1786,1.0976
1.0164,1.0960,1.0165,1.4117,1.4129,1.1741,1.0939,1.1750,1.0111,1.2569,1.1742,1.2554,1.3345,1.0935,1.1742,1.2561,1.0951,1.4151,1.4122,1.1757,1.2541,1.1759,1.0935,1.0950,1.0164,1.3334,1.4114,1.1751,1.4897,1.2544,1.2597,1.4159,1.0111,1.1746,1.0948,1.2540,1.2572,1.4920,1.4120,1.1761,1.3343,1.3336,1.2534,1.0051,1.2547,1.2541,1.1757,1.1738,1.1759,1.2564
1.0163,1.1744,1.0938,1.4085,1.4873,1.3307,1.0914,1.3317,1.0110,1.2540,1.1715,1.3318,1.3315,1.0910,1.1716,1.3327,1.1734,1.4118,1.4090,1.2531,1.3305,1.1732,1.1717,1.0925,1.1731,1.4088,1.4082,1.4104,1.4863,1.2516,1.4153,1.4127,1.1747,1.1719,1.0923,1.3304,1.3338,1.4886,1.4087,1.1734,1.4875,1.3306,1.2505,1.0166,1.3312,1.2513,1.1730,1.1712,1.1732,1.2536
1.0897,1.1717,1.0913,1.4052,1.4839,1.3277,1.0889,1.3286,1.0917,1.2511,1.3277,1.4072,1.3285,1.1691,1.1689,1.3296,1.2507,1.4086,1.4057,1.4078,1.4058,1.2505,1.1690,1.0900,1.1704,1.4056,1.4050,1.4072,1.4829,1.2487,1.4121,1.4095,1.2521,1.2491,1.2503,1.4056,1.3307,1.4852,1.4055,1.5628,1.4841,1.4833,1.2476,1.0049,1.4065,1.3275,1.4079,1.2483,1.1705,1.4084
1.1676,1.3280,1.1694,1.4793,1.4805,1.3247,1.0864,1.4038,1.1698,1.2483,1.3247,1.4814,1.4036,1.2461,1.1662,1.4823,1.2479,1.4054,1.4798,1.4046,1.4799,1.3266,1.1664,1.1679,1.1677,1.4024,1.4017,1.4040,1.4795,1.2458,1.4089,1.4838,1.2492,1.2462,1.3265,1.4024,1.2486,1.5584,1.4796,1.5592,1.4807,1.4800,1.2448,1.0048,1.4806,1.3245,1.4047,1.2454,1.2476,1.4052
1.2445,1.3250,1.0863,1.5522,1.4772,1.3996,1.2436,1.4006,1.3258,1.3243,1.3996,1.4780,1.4776,1.3220,1.3218,1.5553,1.1654,1.4022,1.4765,1.4014,1.4765,1.3236,1.2432,1.2448,1.1650,1.5526,1.3985,1.4008,1.5524,1.2430,1.4057,1.5569,1.2464,1.2434,1.3235,1.4763,1.2457,1.6303,1.4762,1.5557,1.4774,1.5529,1.3206,1.0163,1.5536,1.3214,1.4787,1.2426,1.2448,1.3239
1.3203,1.2432,1.4003,1.5486,1.5499,1.5495,1.2408,1.3974,1.4008,1.3213,1.3964,1.3975,1.4742,1.3967,1.4735,1.5517,1.2421,1.3990,1.4731,1.4753,1.4731,1.3985,1.2403,1.3986,1.2417,1.5490,1.3953,1.5508,1.5488,1.2401,1.4024,1.5533,1.2435,1.3191,1.3204,1.4730,1.3216,1.6266,1.4728,1.5521,1.4740,1.4732,1.3953,1.0161,1.5500,1.3184,1.5516,1.3183,1.2419,1.3208
1.4719,1.3189,1.3971,1.6201,1.5464,1.5459,1.3940,1.3942,1.4747,1.3182,1.3932,1.4712,1.4708,1.4703,1.6212,1.5482,1.3955,1.3958,1.4697,1.5480,1.3153,1.3175,1.3159,1.4723,1.3174,1.6205,1.3921,1.5472,1.5453,1.2373,1.4764,1.3966,1.1613,1.4706,1.5481,1.5455,1.3186,1.6228,1.4695,1.6237,1.4706,1.3930,1.4688,1.0865,1.5464,1.3154,1.5480,1.3928,1.1598,1.3178
1.4685,1.3935,1.3939,1.6164,1.5428,1.5424,1.4675,1.3910,1.4713,1.3152,1.4666,1.4678,1.5433,1.6177,1.6175,1.5446,1.3148,1.3926,1.4663,1.5444,1.3897,1.3921,1.3903,1.4689,1.3143,1.6168,1.4655,1.5437,1.6166,1.3126,1.4730,1.3934,1.1587,1.5430,1.6196,1.5420,1.3932,1.6191,1.4661,1.6200,1.5430,1.3898,1.4655,1.1642,1.5429,1.3898,1.4686,1.3896,1.2362,1.3923
1.4651,1.3903,1.2350,1.6127,1.5393,1.5388,1.4641,1.4643,1.4679,1.3896,1.4633,1.3879,1.6145,1.5392,1.6137,1.5411,1.3891,1.4660,1.5385,1.4651,1.4630,1.4654,1.3098,1.4655,1.5410,1.5383,1.5377,1.5401,1.5382,1.3096,1.4696,1.3902,1.2350,1.5395,1.5410,1.5384,1.3900,1.6154,1.4627,1.6163,1.5395,1.4630,1.5376,1.3195,1.6141,1.5386,1.3886,1.4629,1.2334,1.3891
1.4618,1.3871,1.2322,1.5344,1.6103,1.5353,1.3844,1.6110,1.4645,1.4628,1.4599,1.3847,1.6108,1.5357,1.6100,1.6122,1.3859,1.4626,1.5350,1.5373,1.3833,1.4621,1.3068,1.4622,1.5374,1.5348,1.5341,1.4611,1.5346,1.3837,1.3896,1.3870,1.2321,1.5359,1.5374,1.5349,1.5388,1.6117,1.5347,1.6126,1.5359,1.3063,1.4587,1.3941,1.6104,1.5351,1.3854,1.3832,1.3857,1.3859
1.6082,1.4602,1.3843,1.5309,1.5322,1.6062,1.5327,1.6073,1.4612,1.5349,1.5318,1.3815,1.5326,1.5321,1.5319,1.6085,1.3827,1.4592,1.5314,1.5338,1.3801,1.4587,1.3807,1.5342,1.6084,1.5313,1.6049,1.5330,1.5311,1.4566,1.4628,1.3838,1.4606,1.6068,1.5339,1.6057,1.5353,1.6079,1.4560,1.5343,1.6068,1.3033,1.4554,1.3134,1.4570,1.6059,1.4584,1.3032,1.4587,1.4590
1.6045,1.4568,1.3811,1.5274,1.5286,1.6024,1.5291,1.6036,1.3816,1.6057,1.5283,1.3784,1.5291,1.4535,1.5284,1.6048,1.3796,1.4558,1.5279,1.5302,1.3770,1.4553,1.4534,1.5306,1.6047,1.5277,1.4520,1.5295,1.5276,1.4532,1.3062,1.3806,1.4572,1.6031,1.5304,1.6020,1.5317,1.6042,1.3767,1.5308,1.6031,1.3003,1.3761,1.3104,1.4536,1.6022,1.4551,1.3001,1.4553,1.3795
1.6008,1.4535,1.3779,1.5238,1.5251,1.5987,1.5256,1.5999,1.3784,1.5278,1.5247,1.3752,1.5256,1.4501,1.5248,1.6011,1.3764,1.4525,1.5244,1.5267,1.2972,1.4520,1.3743,1.5271,1.6009,1.4493,1.4487,1.5260,1.4491,1.4499,1.2255,1.3774,1.4538,1.5994,1.5268,1.5983,1.5282,1.6005,1.3735,1.3763,1.5994,1.2200,1.3729,1.3074,1.3745,1.5985,1.4517,1.2971,1.3761,1.3764
1.5971,1.4501,1.3747,1.5203,1.5216,1.5950,1.5221,1.5962,1.3752,1.5243,1.4464,1.3720,1.5220,1.3712,1.5213,1.5974,1.3732,1.4491,1.4461,1.5231,1.2171,1.4486,1.2948,1.5236,1.5972,1.4459,1.4453,1.5224,1.3702,1.4465,1.2227,1.3742,1.3747,1.5957,1.5233,1.5946,1.3740,1.5968,1.3703,1.3732,1.5218,1.2172,1.3698,1.3044,1.3713,1.5948,1.4484,1.2941,1.3729,1.3732
1.5196,1.2948,1.3716,1.5168,1.4435,1.5913,1.4439,1.5925,1.3721,1.5207,1.4431,1.3688,1.5185,1.3680,1.4432,1.5937,1.3700,1.4458,1.4428,1.5196,1.2143,1.4452,1.2918,1.5200,1.5197,1.4426,1.4420,1.5189,1.3671,1.4432,1.2199,1.3711,1.3715,1.5920,1.5198,1.4427,1.3708,1.5931,1.3672,1.3700,1.5183,1.2144,1.3666,1.3014,1.2919,1.5174,1.4450,1.2911,1.2934,1.3700
1.4416,1.2918,1.3684,1.5133,1.3649,1.5877,1.4406,1.3655,1.3689,1.5172,1.4397,1.3656,1.5150,1.3648,1.4399,1.5163,1.3668,1.3671,1.4394,1.4416,1.2115,1.4419,1.2888,1.5165,1.5162,1.4392,1.4386,1.5154,1.3639,1.3646,1.2170,1.3679,1.3683,1.5883,1.4417,1.4393,1.3676,1.5894,1.3640,1.3668,1.5147,1.2116,1.3634,1.2984,1.2889,1.5139,1.3663,1.2881,1.2904,1.2907
1.4382,1.2120,1.3652,1.4356,1.3617,1.5840,1.4372,1.2864,1.3657,1.5137,1.3614,1.3625,1.5115,1.3617,1.4365,1.5128,1.3637,1.3639,1.4361,1.4383,1.2087,1.4385,1.2858,1.5130,1.5127,1.4359,1.4353,1.4376,1.3607,1.3614,1.1366,1.3647,1.2891,1.5846,1.4384,1.4360,1.3645,1.5857,1.2850,1.3636,1.5112,1.2087,1.2845,1.2954,1.2859,1.5104,1.3632,1.2852,1.2874,1.2877
1.4349,1.2092,1.3620,1.4322,1.3585,1.5803,1.4339,1.2834,1.3625,1.5102,1.2825,1.3593,1.5080,1.3585,1.4332,1.5093,1.2847,1.3607,1.4327,1.4349,1.2059,1.4352,1.2828,1.5095,1.5092,1.4326,1.4319,1.4342,1.2819,1.2826,1.1339,1.2857,1.2861,1.5077,1.4351,1.4326,1.2855,1.5821,1.2820,1.2847,1.5077,1.2059,1.2815,1.2924,1.2829,1.5068,1.3600,1.2822,1.2845,1.2847
1.4316,1.2064,1.2832,1.4289,1.2799,1.5766,1.4305,1.2804,1.2836,1.5067,1.2033,1.3561,1.4305,1.3553,1.4298,1.5058,1.2817,1.3575,1.4294,1.4316,1.2031,1.3571,1.1266,1.3572,1.5057,1.4292,1.4286,1.4309,1.2789,1.2796,1.1313,1.2827,1.2067,1.5042,1.4317,1.4293,1.2825,1.5784,1.2028,1.2817,1.5042,1.0486,1.2023,1.2125,1.2799,1.4295,1.3568,1.2792,1.2815,1.2817
1.3536,1.2036,1.2802,1.4255,1.2769,1.5729,1.4272,1.2775,1.2807,1.4293,1.2005,1.3530,1.4272,1.3522,1.4265,1.5023,1.2787,1.2789,1.4261,1.3536,1.2003,1.2785,1.0466,1.3540,1.5022,1.4259,1.3508,1.4276,1.2760,1.2766,1.1287,1.2797,1.2039,1.5007,1.3537,1.4260,1.2795,1.5747,1.2000,1.2787,1.5007,1.0462,1.1995,1.2097,1.2769,1.4261,1.3537,1.2762,1.2785,1.2787
1.3505,1.2008,1.2772,1.4222,1.2739,1.4966,1.3495,1.2745,1.2777,1.4260,1.1211,1.2746,1.4239,1.3490,1.4232,1.4251,1.2757,1.1999,1.4227,1.3505,1.1975,1.1995,1.0441,1.3508,1.4987,1.4226,1.3476,1.4242,1.2730,1.2736,1.1261,1.2767,1.1243,1.4972,1.3506,1.4226,1.2765,1.5710,1.1207,1.2757,1.4972,1.0437,1.1967,1.2069,1.2740,1.4228,1.3505,1.2732,1.2755,1.2757
1.3473,1.1980,1.2742,1.3448,1.2709,1.4197,1.3463,1.2715,1.2747,1.3483,1.1185,1.2716,1.4205,1.3459,1.4198,1.4218,1.2728,1.1971,1.4194,1.3473,1.1183,1.1967,1.0417,1.3477,1.4952,1.4192,1.1940,1.4209,1.2700,1.1950,1.1234,1.2738,1.0444,1.4203,1.3474,1.4193,1.2735,1.5674,1.1181,1.2727,1.4937,1.0133,1.1939,1.2041,1.2710,1.4195,1.2723,1.2702,1.2725,1.2728
1.3441,1.1952,1.2712,1.3416,1.1924,1.4164,1.3432,1.1930,1.2717,1.3452,1.0390,1.2687,1.4172,1.3427,1.4165,1.3444,1.2698,1.1180,1.4161,1.3442,1.1157,1.1939,1.0392,1.3445,1.4917,1.4159,1.1912,1.4176,1.2670,1.1922,1.1208,1.2708,1.0420,1.4170,1.3443,1.4160,1.2706,1.5637,1.0386,1.2698,1.4902,1.0131,1.1911,1.2013,1.2680,1.4162,1.2693,1.2673,1.1939,1.2698
1.3410,1.1924,1.2683,1.3385,1.1896,1.4131,1.3400,1.1902,1.1932,1.3420,1.0366,1.2657,1.4139,1.2649,1.4132,1.3412,1.2668,1.0385,1.4128,1.3410,1.1131,1.1150,1.0368,1.3414,1.4882,1.4126,1.1884,1.4143,1.2641,1.1894,1.1182,1.2678,1.0395,1.4136,1.3411,1.3389,1.2676,1.5600,1.0362,1.2668,1.4867,1.0130,1.1124,1.1985,1.2650,1.4128,1.2664,1.2643,1.1911,1.2668
1.3379,1.1896,1.2653,1.3353,1.1868,1.4098,1.3369,1.1874,1.1904,1.3389,1.0342,1.2627,1.4106,1.2620,1.4099,1.3381,1.2639,1.0361,1.3358,1.2633,1.0339,1.1124,1.0344,1.3382,1.4847,1.4093,1.1856,1.4110,1.2611,1.1107,1.1156,1.2648,1.0371,1.4103,1.3380,1.3357,1.2646,1.5564,1.0338,1.2638,1.4832,1.0129,1.1098,1.1957,1.2621,1.4095,1.1881,1.2613,1.1883,1.2638
1.3347,1.1109,1.1871,1.3322,1.1841,1.3330,1.3338,1.1846,1.1876,1.2613,1.0317,1.2598,1.4073,1.2590,1.4066,1.3349,1.2609,1.0337,1.3327,1.1853,1.0315,1.1097,1.0319,1.3351,1.3348,1.4060,1.1828,1.4076,1.2581,1.1081,1.1130,1.2619,1.0347,1.4070,1.1854,1.3326,1.2617,1.5527,1.0313,1.2609,1.4797,1.0072,1.1072,1.1929,1.2591,1.3328,1.1853,1.2584,1.1855,1.2609
1.2574,1.0320,1.1086,1.3291,1.1813,1.3298,1.3306,1.1818,1.1848,1.1834,1.0293,1.2568,1.4040,1.1812,1.4033,1.3318,1.1830,1.0312,1.3296,1.1825,1.0291,1.1071,1.0070,1.3320,1.3317,1.3294,1.1046,1.4043,1.2552,1.1055,1.1103,1.1839,1.0322,1.4037,1.1826,1.2554,1.2587,1.5491,1.0289,1.2579,1.4763,1.0008,1.1046,1.1901,1.2562,1.2556,1.1825,1.2554,1.1828,1.1830
1.1797,1.0295,1.1060,1.3259,1.1031,1.3267,1.3275,1.1790,1.0302,1.1806,1.0269,1.2539,1.4007,1.1785,1.4000,1.3287,1.1802,1.0288,1.3264,1.1797,1.0267,1.1045,1.0069,1.3288,1.3286,1.3263,1.1020,1.4010,1.2522,1.1029,1.1077,1.1811,1.0298,1.4004,1.1798,1.2524,1.2557,1.5454,1.0265,1.1802,1.4728,1.0007,1.1020,1.1873,1.2532,1.2526,1.1798,1.2525,1.1800,1.1802
1.1769,1.0271,1.1034,1.3228,1.1005,1.3236,1.3244,1.1762,1.0278,1.1778,1.0245,1.2509,1.3974,1.1757,1.3967,1.3255,1.1774,1.0264,1.3233,1.1770,1.0243,1.1019,1.0068,1.3257,1.2516,1.3231,1.0994,1.3247,1.2493,1.1003,1.0290,1.1784,1.0274,1.3971,1.1018,1.2495,1.2528,1.5418,1.0241,1.1774,1.4693,1.0006,1.0994,1.1845,1.2503,1.2496,1.1770,1.2495,1.1772,1.1774
1.1742,1.0247,1.1008,1.2462,1.0980,1.3205,1.3213,1.1735,1.0254,1.1751,1.0221,1.2480,1.3212,1.1729,1.3934,1.3224,1.1747,1.0240,1.3202,1.1742,1.0218,1.0993,1.0067,1.3226,1.2487,1.3200,1.0968,1.3216,1.2463,1.0977,1.0266,1.1756,1.0250,1.3938,1.0992,1.1723,1.1754,1.5382,1.0121,1.1746,1.4659,1.0005,1.0968,1.1818,1.1730,1.2467,1.1742,1.1723,1.1744,1.1746
