0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672,0.8672
0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652,0.8652
0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633,0.8633
0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613,0.8613
0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0.8594
0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574,0.8574
0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555
0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535,0.8535
0.9347,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.9347,0.8516,0.8516,0.9347,0.8516,0.8516,0.9347,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.9347,0.8516,0.8516,0.9347,0.8516,0.8516,0.9347,0.8516,0.9347,0.8516,0.8516,0.8516,0.9347,0.8516,0.8516,0.8516,0.8516,0.8516
1.0150,0.8499,0.8499,0.9326,0.9326,0.9326,0.8499,0.9326,0.9326,0.8499,0.8499,0.9326,1.0150,0.8499,0.9326,0.9326,0.8499,0.9326,0.8499,0.9326,1.0150,0.8499,0.9326,0.8499,0.8499,0.8499,0.8499,0.8499,0.8499,0.9326,0.8499,0.8499,0.9326,0.9326,0.8499,0.9326,0.8499,1.0150,0.9326,0.8499,1.0150,0.8499,0.8499,0.9326,0.9326,1.0150,0.9326,0.8499,0.8499,0.8499
1.0127,0.8496,0.8496,0.9305,1.0127,1.0943,0.9305,0.9305,1.0127,0.9305,0.9305,0.9305,1.0943,1.0127,0.9305,1.0127,0.8496,0.9305,0.8496,1.0127,1.0127,0.9305,1.0127,0.8496,0.9305,0.8496,0.9305,0.8496,0.8496,0.9305,0.8496,0.8496,0.9305,1.0127,0.9305,0.9305,0.9305,1.0127,0.9305,1.0127,1.0127,0.8496,0.9305,0.9305,1.0127,1.0943,0.9305,1.0943,0.9305,1.0127
1.0104,0.8492,0.8492,0.9284,1.0918,1.1726,1.0104,1.0104,1.0104,0.9284,1.0104,0.9284,1.0918,1.0918,0.9284,1.0104,0.9284,0.9284,0.8492,1.2527,1.0104,0.9284,1.0104,0.8492,1.0104,0.8492,0.9284,0.8492,0.8492,0.9284,1.0104,0.9284,1.0104,1.0104,0.9284,0.9284,0.9284,1.0918,1.0104,1.0104,1.0104,0.8492,1.0104,1.0104,1.0918,1.0918,1.0104,1.2527,1.0104,1.0104
1.0893,1.1700,0.9263,0.9262,1.1699,1.1699,1.0893,1.0081,1.1699,1.0081,1.0081,1.0081,1.1699,1.1699,0.9262,1.0893,1.0081,1.0081,0.8488,1.3290,1.0893,1.0081,1.1699,0.8488,1.0081,1.0894,1.0081,0.8488,0.8488,0.9262,1.0081,0.9263,1.0081,1.0893,0.9262,1.0081,1.0081,1.0893,1.0893,1.0081,1.0081,0.8488,1.0081,1.0893,1.1699,1.0893,1.0081,1.2498,1.0893,1.0081
1.0868,1.2470,0.9242,1.0058,1.1673,1.1673,1.0868,1.0058,1.1673,1.0058,1.1673,1.0058,1.2470,1.1673,0.9241,1.2470,1.0869,1.0058,0.9242,1.4042,1.0868,1.0058,1.2470,0.9242,1.0058,1.1673,1.0058,0.9242,0.8485,0.9241,1.1673,1.0058,1.0058,1.0868,0.9241,1.0868,1.1673,1.0868,1.0868,1.0868,1.0058,0.9242,1.0869,1.0868,1.2470,1.0868,1.0058,1.2470,1.1673,1.0058
1.0844,1.2442,0.9220,1.1646,1.1646,1.1646,1.1646,1.0035,1.1646,1.0035,1.2441,1.0035,1.2441,1.1646,1.0035,1.2441,1.1646,1.0844,0.9221,1.4010,1.0844,1.0035,1.3229,1.0844,1.0844,1.1646,1.0035,1.0844,0.9221,0.9220,1.1646,1.0035,1.1646,1.1646,1.0035,1.0844,1.1646,1.2441,1.0844,1.0844,1.0035,1.0035,1.1646,1.0844,1.2441,1.1646,1.0844,1.2441,1.1646,1.0035
1.0819,1.2413,1.0012,1.2413,1.1619,1.1619,1.2413,1.0012,1.2413,1.0012,1.2413,1.0012,1.2413,1.1619,1.0012,1.3199,1.1619,1.1619,0.9199,1.4748,1.0819,1.0819,1.3199,1.2413,1.0819,1.1619,1.0012,1.0819,1.0013,0.9199,1.1619,1.0819,1.1619,1.1619,1.0012,1.0819,1.2413,1.2413,1.2413,1.0819,1.0819,1.0819,1.2413,1.1619,1.3199,1.1619,1.1619,1.3978,1.1619,1.0012
1.0794,1.3169,1.0794,1.2384,1.1592,1.1592,1.2384,0.9989,1.2384,1.0794,1.3169,0.9989,1.2384,1.3946,1.1592,1.3946,1.2384,1.2384,0.9989,1.4714,1.0794,1.3169,1.3169,1.2385,1.0794,1.2385,0.9989,1.0794,0.9990,0.9989,1.3946,1.1593,1.2384,1.2384,1.1593,1.0794,1.2384,1.2384,1.2384,1.0794,1.0794,1.0794,1.2384,1.1592,1.3946,1.2384,1.1592,1.3946,1.3169,1.0794
1.1566,1.3914,1.0769,1.2356,1.1566,1.3139,1.2356,1.0769,1.3139,1.2356,1.3139,1.0769,1.2356,1.4681,1.1566,1.3914,1.2356,1.3914,1.0770,1.4681,1.3914,1.3914,1.3914,1.2357,1.0769,1.2356,0.9966,1.0770,0.9967,0.9966,1.4681,1.2356,1.2356,1.3139,1.2356,1.1566,1.2356,1.3139,1.2356,1.2356,1.0769,1.0770,1.2356,1.1566,1.3914,1.2356,1.1566,1.3914,1.3139,1.3139
1.2327,1.3882,1.1540,1.2327,1.2327,1.3108,1.2327,1.2327,1.3108,1.2327,1.3882,1.2327,1.2327,1.4647,1.2327,1.3882,1.3882,1.3882,1.2328,1.4647,1.3882,1.3882,1.3882,1.3109,1.0744,1.2328,0.9943,1.0745,0.9944,0.9943,1.5404,1.3108,1.2327,1.3108,1.3108,1.1539,1.3108,1.3882,1.2327,1.3882,1.0744,1.0745,1.2327,1.2327,1.3882,1.2327,1.1539,1.3882,1.3108,1.3108
1.2299,1.4614,1.1513,1.2299,1.2299,1.3850,1.3850,1.3078,1.3850,1.2299,1.3850,1.2299,1.3078,1.5368,1.2299,1.3850,1.3850,1.3850,1.3079,1.4613,1.3850,1.3850,1.3850,1.3079,1.0720,1.3078,1.1513,1.0720,1.1514,1.2299,1.5368,1.3078,1.2299,1.3078,1.3078,1.2299,1.3850,1.3850,1.2299,1.4613,1.2299,1.2300,1.2299,1.2299,1.3850,1.2299,1.3850,1.4613,1.3078,1.3078
1.3048,1.5333,1.1487,1.2271,1.2271,1.3818,1.3818,1.3048,1.3818,1.2271,1.3818,1.3048,1.3048,1.5333,1.3048,1.4579,1.3818,1.3818,1.3818,1.4579,1.3818,1.3818,1.4579,1.3049,1.0695,1.3048,1.1486,1.0695,1.2272,1.4579,1.5333,1.3048,1.3048,1.3048,1.3818,1.2271,1.5333,1.4579,1.3048,1.5333,1.3048,1.3818,1.3048,1.2271,1.3818,1.3048,1.3818,1.4579,1.3048,1.3048
1.3018,1.5298,1.2243,1.3018,1.3018,1.4546,1.3786,1.3786,1.3786,1.3018,1.4546,1.3018,1.3018,1.5298,1.3018,1.4546,1.3786,1.4546,1.3787,1.4546,1.4546,1.3786,1.4546,1.4547,1.0670,1.3018,1.1460,1.1460,1.3019,1.5297,1.5298,1.3018,1.3786,1.3786,1.3786,1.3018,1.6041,1.5297,1.3018,1.5297,1.3018,1.4546,1.3786,1.3018,1.5297,1.3786,1.3786,1.4546,1.3018,1.3786
1.2988,1.5263,1.2988,1.2988,1.4512,1.4512,1.3754,1.4512,1.4512,1.4512,1.4512,1.3754,1.2988,1.5262,1.2988,1.4512,1.3754,1.4512,1.4513,1.4512,1.4512,1.3754,1.4512,1.4513,1.2214,1.2988,1.2214,1.3755,1.2989,1.5262,1.5262,1.2988,1.3754,1.3754,1.4512,1.2988,1.6003,1.5262,1.2988,1.6003,1.2988,1.4513,1.3754,1.2988,1.5262,1.3754,1.3754,1.4512,1.3754,1.3754
1.2958,1.5227,1.4479,1.2958,1.5966,1.4479,1.4479,1.4479,1.5227,1.4479,1.4479,1.4479,1.3722,1.5227,1.3722,1.5227,1.4479,1.4479,1.5228,1.4479,1.4479,1.3722,1.5227,1.4479,1.2958,1.4479,1.2186,1.4479,1.2959,1.5966,1.5227,1.2958,1.3722,1.5227,1.4479,1.5227,1.5966,1.5227,1.4479,1.5966,1.2958,1.4479,1.4479,1.3722,1.5227,1.3722,1.4479,1.4479,1.4479,1.4479
1.2928,1.5192,1.5192,1.2928,1.5929,1.5192,1.4445,1.5192,1.5192,1.5192,1.4445,1.4445,1.4445,1.5192,1.4445,1.5929,1.5930,1.5192,1.5192,1.4445,1.5192,1.3690,1.5192,1.5192,1.2928,1.5930,1.2928,1.4446,1.2929,1.5929,1.5192,1.3691,1.5192,1.5929,1.5192,1.5929,1.5929,1.5929,1.4445,1.5929,1.4445,1.4446,1.4445,1.3690,1.5929,1.4445,1.5192,1.5192,1.5192,1.5929
1.4412,1.5157,1.5893,1.4412,1.5892,1.5156,1.5156,1.5892,1.5156,1.5156,1.4412,1.5892,1.4412,1.5892,1.4412,1.5892,1.5893,1.5156,1.5157,1.5156,1.5892,1.4412,1.5156,1.5157,1.4412,1.5893,1.2898,1.5893,1.4413,1.5892,1.5157,1.4412,1.5892,1.5892,1.5892,1.5892,1.5893,1.5892,1.4412,1.5892,1.4412,1.5157,1.4412,1.5156,1.5892,1.4412,1.5156,1.5892,1.5892,1.5892
1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5121,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5121,1.5856,1.5121,1.5856,1.5121,1.5856,1.4379,1.5856,1.5121,1.5121,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5121,1.5856,1.5856,1.5856,1.5121,1.5856,1.5856,1.5856
1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5820,1.5819,1.5819,1.5819,1.5819,1.5820,1.5819,1.5819,1.5819,1.5820,1.5820,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819,1.5819
1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5783,1.5782,1.5782,1.5782,1.5782,1.5783,1.5782,1.5782,1.5782,1.5783,1.5783,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5783,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782
1.5745,1.5746,1.5746,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5746,1.5745,1.5745,1.5745,1.5745,1.5746,1.5745,1.5745,1.5745,1.5746,1.5746,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5746,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745,1.5745
1.5708,1.5709,1.5709,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5709,1.5708,1.5709,1.5708,1.5708,1.5708,1.5708,1.5709,1.5708,1.5709,1.5708,1.5709,1.5710,1.5708,1.5709,1.5709,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5709,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708
1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5673,1.5672,1.5672,1.5672,1.5672,1.5673,1.5672,1.5672,1.5672,1.5673,1.5673,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672
1.5635,1.5635,1.5636,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5636,1.5635,1.5635,1.5635,1.5635,1.5636,1.5635,1.5635,1.5635,1.5636,1.5636,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5636,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635,1.5635
1.5598,1.5599,1.5599,1.5598,1.5598,1.5598,1.5598,1.5598,1.5598,1.5599,1.5598,1.5598,1.5598,1.5599,1.5598,1.5598,1.5599,1.5598,1.5599,1.5598,1.5598,1.5599,1.5598,1.5599,1.5599,1.5599,1.5599,1.5599,1.5600,1.5598,1.5599,1.5599,1.5598,1.5598,1.5599,1.5598,1.5599,1.5598,1.5598,1.5598,1.5598,1.5599,1.5599,1.5598,1.5598,1.5598,1.5598,1.5598,1.5598,1.5598
1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5563,1.5562,1.5562,1.5562,1.5562,1.5563,1.5562,1.5562,1.5562,1.5563,1.5563,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5563,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562,1.5562
1.5525,1.5526,1.5526,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5526,1.5525,1.4806,1.5525,1.5525,1.5525,1.5525,1.5526,1.5525,1.5526,1.5525,1.5525,1.5525,1.5525,1.5526,1.5525,1.5526,1.5525,1.5526,1.5527,1.5525,1.5526,1.5526,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5526,1.4806,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525
1.5489,1.5489,1.5489,1.5489,1.4772,1.5489,1.5489,1.5489,1.4772,1.5489,1.5489,1.4772,1.5489,1.5489,1.5489,1.5489,1.5489,1.5489,1.5490,1.5489,1.5489,1.5489,1.5489,1.4047,1.5489,1.5489,1.5489,1.5490,1.4773,1.5489,1.4772,1.5489,1.5489,1.5489,1.5489,1.5489,1.5489,1.5489,1.4772,1.4772,1.5489,1.5490,1.4046,1.5489,1.4772,1.5489,1.5489,1.5489,1.5489,1.5489
1.5453,1.5453,1.5453,1.5453,1.4737,1.5453,1.5453,1.5453,1.4737,1.5453,1.5453,1.4737,1.5453,1.5453,1.5453,1.5453,1.5453,1.5453,1.5453,1.4013,1.4737,1.5453,1.5453,1.4013,1.5453,1.5453,1.5453,1.4738,1.4738,1.5453,1.4737,1.5453,1.5453,1.5453,1.4737,1.5453,1.5453,1.5453,1.4737,1.4737,1.5453,1.5453,1.4013,1.5453,1.4737,1.5453,1.5453,1.5453,1.4737,1.5453
1.4702,1.5417,1.5417,1.5416,1.4702,1.5416,1.5416,1.5416,1.4702,1.5416,1.5416,1.4702,1.5416,1.5416,1.3980,1.5416,1.5416,1.5416,1.4703,1.3980,1.4702,1.5416,1.5416,1.3980,1.5416,1.5417,1.5416,1.3980,1.4703,1.5416,1.3980,1.5416,1.5416,1.4702,1.4702,1.5416,1.5416,1.5416,1.4702,1.4702,1.5416,1.3980,1.3249,1.5416,1.4702,1.5416,1.5416,1.5416,1.4702,1.5416
1.4667,1.5380,1.5380,1.5380,1.4667,1.5380,1.5380,1.5380,1.3947,1.4668,1.5380,1.4667,1.5380,1.5380,1.3947,1.5380,1.5380,1.5380,1.4668,1.3947,1.4667,1.5380,1.5380,1.3948,1.5380,1.5380,1.5380,1.3947,1.4669,1.5380,1.3947,1.4668,1.5380,1.3947,1.4667,1.4667,1.5380,1.5380,1.3947,1.3947,1.5380,1.3947,1.3218,1.5380,1.4667,1.5380,1.5380,1.5380,1.4667,1.5380
1.4633,1.5344,1.5344,1.5344,1.4633,1.5344,1.4633,1.5344,1.3914,1.4633,1.5344,1.4633,1.5344,1.5344,1.3187,1.5344,1.5344,1.5344,1.4634,1.3914,1.4633,1.5344,1.5344,1.3915,1.5344,1.5344,1.5344,1.3915,1.4634,1.4633,1.3914,1.4633,1.5344,1.3914,1.4633,1.3914,1.5344,1.5344,1.3914,1.3914,1.5344,1.3914,1.3187,1.4633,1.4633,1.5344,1.5344,1.5344,1.4633,1.5344
1.4598,1.5308,1.5308,1.5307,1.4598,1.5307,1.4598,1.4598,1.3881,1.4598,1.5307,1.4598,1.5307,1.5307,1.3156,1.5307,1.5308,1.5307,1.4599,1.3881,1.4598,1.5307,1.5307,1.3882,1.5307,1.5308,1.5307,1.3882,1.4600,1.3881,1.3881,1.4598,1.5307,1.3881,1.4598,1.3881,1.5307,1.5307,1.3881,1.3881,1.3881,1.3882,1.3156,1.4598,1.4598,1.5307,1.5307,1.5307,1.4598,1.4598
1.3848,1.5271,1.5272,1.5271,1.4564,1.5271,1.3848,1.4564,1.3848,1.4564,1.5271,1.4564,1.5271,1.5271,1.3125,1.5271,1.5271,1.5271,1.4565,1.3125,1.4564,1.4564,1.5271,1.3849,1.4564,1.5271,1.5271,1.3849,1.4565,1.3848,1.3848,1.4564,1.5271,1.3848,1.4564,1.3848,1.5271,1.5271,1.3125,1.3848,1.3848,1.3849,1.3125,1.4564,1.4564,1.5271,1.5271,1.5271,1.4564,1.4564
1.3815,1.5235,1.5235,1.5235,1.4529,1.5235,1.3815,1.4529,1.3815,1.4529,1.5235,1.4529,1.5235,1.5235,1.2364,1.5235,1.5235,1.5235,1.4530,1.3093,1.4529,1.4529,1.5235,1.3816,1.4529,1.4530,1.5235,1.3094,1.4530,1.3815,1.3815,1.4529,1.5235,1.3093,1.4529,1.3815,1.5235,1.5235,1.3093,1.3815,1.3815,1.3816,1.3094,1.4529,1.4529,1.5235,1.5235,1.5235,1.4529,1.3815
1.3783,1.5199,1.5199,1.5199,1.4495,1.5199,1.3783,1.4495,1.3783,1.4495,1.4495,1.4495,1.4495,1.5199,1.2335,1.5199,1.5199,1.4495,1.4496,1.3062,1.4495,1.4495,1.4495,1.3783,1.4495,1.4495,1.5199,1.3063,1.4496,1.3783,1.3783,1.4495,1.5199,1.2335,1.4495,1.3783,1.5199,1.5199,1.3062,1.3783,1.3783,1.3063,1.3062,1.4495,1.4495,1.5199,1.5199,1.5199,1.4495,1.3783
1.3750,1.4461,1.5163,1.4460,1.4460,1.4460,1.3750,1.4460,1.3750,1.4460,1.4460,1.4460,1.4460,1.5163,1.2305,1.5163,1.5163,1.4460,1.3751,1.2305,1.4460,1.4460,1.4460,1.3751,1.4460,1.4461,1.5163,1.2306,1.4462,1.3750,1.3750,1.4461,1.4460,1.2305,1.4460,1.3750,1.4460,1.5163,1.3031,1.3750,1.3750,1.3032,1.3031,1.4460,1.4460,1.5163,1.5163,1.5163,1.4460,1.3750
