1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565,1.0565
1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564,1.0564
1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562,1.0562
1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560,1.0560
1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558,1.0558
1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557,1.0557
1.0555,1.0555,1.0673,1.0555,1.0555,1.0555,1.0555,1.0555,1.0673,1.0555,1.0555,1.0555,1.0555,1.0555,1.0555,1.0555,1.0555,1.0673,1.0555,1.0777,1.0555,1.0555,1.0555,1.0555,1.0555,1.0555,1.0555,1.0555,1.0555,1.0555,1.0555,1.0555,1.0555,1.0555,1.0673,1.0673,1.0555,1.0555,1.0555,1.0555,1.0555,1.0673,1.0673,1.0555,1.0555,1.0555,1.0555,1.0555,1.0555,1.0555
1.0553,1.0671,1.0671,1.0671,1.0553,1.0553,1.1149,1.0671,1.0671,1.0776,1.0553,1.0671,1.0553,1.0671,1.0553,1.0775,1.0671,1.0671,1.0553,1.0775,1.0776,1.0553,1.0553,1.0671,1.0553,1.0553,1.0775,1.0553,1.0553,1.0775,1.0553,1.0553,1.0775,1.1151,1.0671,1.0775,1.0553,1.0553,1.0775,1.0671,1.0553,1.1971,1.0775,1.0553,1.0553,1.0553,1.0553,1.0553,1.0671,1.0671
1.0670,1.0669,1.0669,1.0669,1.0552,1.0670,1.1124,1.0669,1.0773,1.0773,1.0670,1.0669,1.0552,1.0669,1.0552,1.0773,1.0669,1.0669,1.0670,1.1124,1.0773,1.0552,1.0670,1.0669,1.0670,1.0552,1.1128,1.0670,1.0552,1.0773,1.0552,1.0774,1.0773,1.1126,1.0669,1.0773,1.0670,1.0552,1.0773,1.0669,1.0552,1.1944,1.0772,1.0552,1.0670,1.0670,1.0552,1.0552,1.0669,1.0773
1.0668,1.0667,1.0667,1.0667,1.0550,1.0771,1.1099,1.0667,1.0771,1.0771,1.0668,1.0667,1.0550,1.0667,1.0550,1.1107,1.0667,1.0667,1.0668,1.1920,1.0771,1.0550,1.0668,1.0771,1.0667,1.0550,1.1924,1.0668,1.0550,1.1105,1.0668,1.1115,1.0770,1.1922,1.0771,1.0770,1.0772,1.0668,1.1106,1.0771,1.0550,1.2731,1.1923,1.0668,1.1123,1.0668,1.0772,1.0550,1.1113,1.1106
1.0665,1.0665,1.1091,1.0665,1.0666,1.0769,1.1893,1.0769,1.1085,1.1904,1.0769,1.0769,1.0666,1.0769,1.0771,1.1081,1.0769,1.0665,1.0770,1.1893,1.1906,1.0548,1.0665,1.0769,1.0769,1.0548,1.2710,1.0769,1.0548,1.1080,1.0770,1.1090,1.1083,1.1895,1.0769,1.0768,1.0769,1.0666,1.1081,1.0768,1.0666,1.3507,1.1896,1.0666,1.1098,1.0666,1.1100,1.0548,1.1908,1.1081
1.0663,1.0663,1.1885,1.0767,1.0664,1.0766,1.1866,1.0766,1.1878,1.1877,1.1893,1.0767,1.0768,1.2703,1.1086,1.1056,1.1071,1.0767,1.1896,1.1866,1.1879,1.0665,1.0767,1.1067,1.0767,1.0665,1.2681,1.1075,1.0665,1.1055,1.0768,1.1883,1.1058,1.1868,1.0766,1.1878,1.1073,1.0768,1.1056,1.1067,1.0768,1.3476,1.2680,1.0664,1.1073,1.0664,1.1075,1.0665,1.1881,1.1874
1.0661,1.1056,1.1858,1.0765,1.0662,1.0764,1.2648,1.0764,1.2660,1.1850,1.1866,1.0764,1.1063,1.3477,1.1879,1.2657,1.1046,1.0764,1.1869,1.2648,1.1852,1.0663,1.0765,1.1042,1.0764,1.0767,1.2652,1.1050,1.1072,1.1030,1.0766,1.1856,1.1033,1.1841,1.1044,1.1852,1.1048,1.1063,1.1031,1.1042,1.0766,1.3446,1.2651,1.0766,1.1865,1.0662,1.1050,1.0662,1.1854,1.2656
1.0659,1.1031,1.1831,1.0762,1.0660,1.2649,1.2619,1.0762,1.2631,1.1823,1.1839,1.1843,1.0763,1.3447,1.1852,1.3428,1.1836,1.1026,1.2651,1.2619,1.2633,1.0661,1.1035,1.1832,1.0762,1.0764,1.3423,1.1024,1.1864,1.2626,1.0763,1.1829,1.1007,1.1814,1.1834,1.2632,1.2647,1.1038,1.1006,1.1017,1.1043,1.4990,1.2623,1.0763,1.2646,1.0763,1.1025,1.0660,1.2635,1.2627
1.1022,1.1005,1.1804,1.0760,1.0762,1.1813,1.3388,1.1816,1.2603,1.1797,1.0998,1.1816,1.0656,1.3416,1.1825,1.3397,1.2616,1.1815,1.1815,1.2590,1.2604,1.1038,1.1010,1.1805,1.0759,1.1028,1.3393,1.0999,1.2646,1.4186,1.0761,1.1802,1.0982,1.2592,1.1807,1.3402,1.3418,1.1013,1.1793,1.1805,1.1833,1.4956,1.2594,1.0761,1.2618,1.0761,1.1813,1.0402,1.2606,1.2598
1.0759,1.1793,1.3379,1.0653,1.0656,1.2591,1.3357,1.1790,1.2574,1.1770,1.1785,1.0977,1.0654,1.3385,1.0986,1.3367,1.3384,1.1788,1.3391,1.3357,1.2575,1.1827,1.1797,1.1778,1.0984,1.1817,1.4150,1.0756,1.1810,1.4154,1.0758,1.2580,1.1768,1.3360,1.1780,1.3371,1.3387,1.0988,1.1767,1.1779,1.1806,1.4922,1.2565,1.0996,1.3386,1.1811,1.1786,1.0538,1.3374,1.2570
1.0756,1.0955,1.4915,1.0964,1.0758,1.2563,1.3327,1.1763,1.2545,1.3340,1.2561,1.0952,1.0652,1.4143,1.2575,1.3336,1.4141,1.1762,1.3361,1.3327,1.2547,1.2606,1.3371,1.0942,1.1769,1.1790,1.3332,1.0953,1.1783,1.4121,1.0972,1.2551,1.1741,1.4116,1.2556,1.4128,1.2561,1.0963,1.2542,1.0942,1.1779,1.4887,1.4117,1.0971,1.4144,1.2589,1.0753,1.0759,1.2549,1.2541
1.0754,1.3335,1.4881,1.1749,1.0756,1.3328,1.4081,1.1736,1.2517,1.3309,1.2533,1.1736,1.0755,1.4110,1.2547,1.3306,1.4109,1.1735,1.3330,1.4081,1.3311,1.4163,1.3340,1.1725,1.0934,1.1763,1.4086,1.0928,1.2559,1.4089,1.0947,1.3316,1.2515,1.4860,1.2528,1.4096,1.4113,1.1747,1.2513,1.0917,1.1752,1.4853,1.5629,1.2559,1.4112,1.4144,1.0927,1.0985,1.2520,1.3305
1.0931,1.2512,1.4071,1.1722,1.0753,1.4082,1.4823,1.1709,1.2488,1.4062,1.2504,1.1709,1.0648,1.4078,1.3311,1.2484,1.4077,1.1708,1.3300,1.2476,1.5606,1.4131,1.5641,1.2497,1.0909,1.2538,1.4828,1.0903,1.2531,1.4057,1.1730,1.2494,1.3277,1.4826,1.1700,1.4063,1.4080,1.1721,1.4058,1.1698,1.3319,1.4045,1.5593,1.3324,1.4079,1.4112,1.0902,1.0960,1.3283,1.4058
1.2513,1.2484,1.3257,1.1695,1.0928,1.4050,1.5553,1.1682,1.2460,1.4803,1.2475,1.3271,1.0646,1.4046,1.3281,1.3245,1.4045,1.1681,1.3269,1.2447,1.5570,1.3313,1.4838,1.2468,1.0884,1.1709,1.5559,1.0879,1.3294,1.4798,1.2502,1.2465,1.3247,1.4792,1.2471,1.3250,1.4048,1.1694,1.4026,1.1671,1.3289,1.4013,1.5558,1.3293,1.4047,1.4079,1.0745,1.0935,1.2463,1.5563
1.4058,1.3244,1.4007,1.2465,1.0904,1.4018,1.5518,1.0853,1.3218,1.5533,1.2447,1.4022,1.0906,1.4014,1.3250,1.2427,1.4013,1.2450,1.4020,1.2419,1.5535,1.4067,1.4804,1.2440,1.2459,1.1682,1.5523,1.1659,1.3264,1.5527,1.3264,1.2437,1.3216,1.4758,1.2442,1.3219,1.4016,1.2464,1.3214,1.1645,1.2469,1.3981,1.5522,1.4045,1.4015,1.4047,1.0856,1.0749,1.2434,1.5528
1.4026,1.3214,1.3975,1.3225,1.2481,1.3986,1.5482,1.2423,1.4736,1.5497,1.3205,1.3989,1.0881,1.3982,1.3220,1.3184,1.3980,1.3209,1.3988,1.3175,1.5499,1.4808,1.4770,1.2411,1.2430,1.0853,1.5488,1.2426,1.3233,1.4730,1.3234,1.3972,1.4734,1.4724,1.3200,1.3189,1.3984,1.2435,1.3184,1.3976,1.2440,1.3172,1.5487,1.3233,1.4754,1.5552,1.1633,1.0888,1.3192,1.4731
1.3994,1.3961,1.3943,1.3194,1.3242,1.3954,1.5446,1.2395,1.4702,1.6212,1.3175,1.2395,1.3244,1.4719,1.4738,1.4698,1.3171,1.2393,1.4725,1.3145,1.5464,1.4774,1.4736,1.3167,1.2402,1.2423,1.5452,1.2398,1.3982,1.4696,1.3982,1.3164,1.4700,1.4690,1.4715,1.3935,1.4721,1.2407,1.3930,1.4713,1.2412,1.3917,1.5451,1.3202,1.4720,1.5516,1.1606,1.0863,1.3162,1.4697
1.3961,1.3929,1.4678,1.2380,1.2424,1.4689,1.4654,1.2366,1.4668,1.5426,1.3920,1.1576,1.2427,1.5444,1.4704,1.4664,1.3916,1.2365,1.3924,1.3115,1.5428,1.4740,1.5462,1.3912,1.4701,1.2395,1.5417,1.2369,1.3950,1.4662,1.4719,1.3134,1.4666,1.5414,1.5440,1.4669,1.4687,1.2378,1.3898,1.4679,1.3168,1.3111,1.5415,1.4718,1.3919,1.5481,1.3154,1.0839,1.3906,1.4663
1.4697,1.3897,1.4644,1.3909,1.2396,1.5413,1.4620,1.3893,1.4635,1.5390,1.3888,1.1549,1.2398,1.4651,1.4670,1.4630,1.3884,1.3118,1.4657,1.3084,1.5392,1.5466,1.5427,1.4645,1.5426,1.3925,1.5381,1.2341,1.3918,1.4629,1.4685,1.3103,1.5388,1.5378,1.5405,1.5392,1.4653,1.3132,1.3866,1.4645,1.4679,1.3853,1.5380,1.5443,1.3887,1.5445,1.3124,1.1614,1.4639,1.4629
1.3897,1.3865,1.4610,1.3877,1.3151,1.5377,1.4586,1.4625,1.4601,1.5355,1.3856,1.2309,1.2370,1.4617,1.4636,1.3834,1.3081,1.3088,1.4624,1.3054,1.4602,1.5431,1.5391,1.5366,1.5390,1.3893,1.5346,1.2313,1.3886,1.4595,1.4652,1.3844,1.4599,1.5343,1.4614,1.5356,1.4620,1.3875,1.4597,1.4612,1.3880,1.3821,1.5345,1.4650,1.3083,1.4652,1.3093,1.1587,1.4605,1.4596
1.2313,1.3833,1.4576,1.3073,1.3121,1.5342,1.4553,1.4592,1.4567,1.5320,1.3824,1.2281,1.2341,1.4584,1.4603,1.3802,1.3051,1.2280,1.3828,1.2248,1.4569,1.5395,1.5356,1.4578,1.5355,1.3861,1.5310,1.2284,1.3854,1.4561,1.4618,1.3043,1.3804,1.5307,1.4580,1.5321,1.4586,1.3843,1.4563,1.4578,1.3848,1.3789,1.5309,1.3853,1.3053,1.4619,1.3063,1.1561,1.4571,1.4562
1.2285,1.3801,1.4543,1.3043,1.3090,1.5306,1.4519,1.4558,1.4534,1.5284,1.3792,1.2253,1.2313,1.4550,1.4569,1.3770,1.2245,1.2251,1.3796,1.1439,1.4535,1.4605,1.5320,1.4544,1.5319,1.3829,1.5275,1.2256,1.3822,1.4528,1.4584,1.3013,1.3772,1.5272,1.4547,1.4535,1.4552,1.3811,1.4529,1.4544,1.3816,1.3757,1.5274,1.3821,1.3023,1.3823,1.3033,1.1534,1.4538,1.4528
1.2256,1.3769,1.4509,1.3013,1.3060,1.3762,1.3729,1.4524,1.3742,1.4500,1.3760,1.2224,1.2285,1.4516,1.4535,1.3738,1.2216,1.2223,1.3764,1.0810,1.4502,1.3810,1.4534,1.4510,1.5284,1.3798,1.3734,1.2228,1.3790,1.4494,1.4550,1.2983,1.3740,1.5237,1.3755,1.4501,1.4519,1.3012,1.4496,1.4511,1.3785,1.3725,1.4490,1.3789,1.2993,1.3791,1.3003,1.1507,1.4504,1.4495
1.2228,1.3738,1.3719,1.2210,1.3030,1.3730,1.3697,1.3734,1.3711,1.4466,1.3728,1.1416,1.2256,1.4483,1.4502,1.3707,1.2188,1.2195,1.3732,1.0808,1.3712,1.3778,1.4500,1.4477,1.5249,1.3766,1.3702,1.2199,1.2992,1.4461,1.4517,1.2953,1.3708,1.5202,1.3723,1.4467,1.4485,1.2981,1.4462,1.4477,1.3753,1.3694,1.4456,1.3757,1.2963,1.2993,1.2973,1.1481,1.4471,1.4461
1.1420,1.3706,1.2155,1.2181,1.3000,1.3698,1.3665,1.3702,1.2917,1.3678,1.3697,1.1390,1.2228,1.4449,1.3712,1.3675,1.2160,1.0808,1.3700,1.0805,1.3680,1.3746,1.4467,1.4443,1.5213,1.3734,1.3670,1.2171,1.2962,1.4427,1.4483,1.2923,1.2915,1.4421,1.3691,1.3680,1.4452,1.2180,1.3675,1.4444,1.3721,1.3662,1.4423,1.2961,1.2932,1.2190,1.2943,1.0815,1.4437,1.4428
1.0808,1.3674,1.2127,1.2153,1.2970,1.3666,1.3633,1.3670,1.2887,1.3647,1.3665,1.1363,1.2200,1.4416,1.3680,1.3643,1.2132,1.0805,1.3668,1.0802,1.3649,1.2951,1.4433,1.4410,1.5178,1.3702,1.3638,1.2143,1.2932,1.4394,1.4450,1.2893,1.2885,1.3636,1.3659,1.3648,1.3665,1.2152,1.3643,1.4410,1.3689,1.2871,1.4389,1.2931,1.2903,1.2162,1.2913,1.0812,1.4404,1.4394
1.0806,1.3642,1.2099,1.2125,1.2940,1.3635,1.2844,1.3638,1.2857,1.2857,1.3633,1.1337,1.1393,1.4382,1.3649,1.3611,1.2104,1.0803,1.3637,1.0800,1.3617,1.2921,1.3647,1.4376,1.5143,1.3670,1.3607,1.2115,1.2902,1.4360,1.4416,1.2863,1.2855,1.3604,1.3628,1.3616,1.3633,1.2123,1.3611,1.4377,1.3657,1.2841,1.4356,1.2901,1.2873,1.2134,1.2883,1.0809,1.4370,1.4361
1.0803,1.3611,1.2071,1.2097,1.2910,1.3603,1.2814,1.3607,1.2827,1.2827,1.2844,1.1311,1.1367,1.4349,1.3617,1.2823,1.2075,1.0800,1.3605,1.0797,1.3585,1.2891,1.3616,1.3593,1.5108,1.3639,1.2819,1.2087,1.2872,1.3578,1.4383,1.2833,1.2825,1.3573,1.3596,1.3585,1.3601,1.2095,1.3580,1.3594,1.3626,1.2811,1.4322,1.2871,1.2078,1.2106,1.2853,1.0807,1.4337,1.4327
1.0800,1.3579,1.2042,1.1297,1.2880,1.3571,1.2784,1.3575,1.2797,1.2797,1.2050,1.1284,1.0803,1.4316,1.3585,1.2793,1.2047,1.0797,1.3573,1.0794,1.2799,1.2861,1.2827,1.3562,1.5072,1.3607,1.2789,1.2058,1.2842,1.3547,1.4349,1.2803,1.2795,1.3541,1.2809,1.2798,1.3570,1.2067,1.3548,1.3562,1.3594,1.2781,1.4289,1.2076,1.2049,1.2078,1.2823,1.0804,1.4303,1.4294
1.0798,1.3547,1.2014,1.1271,1.2850,1.3540,1.2754,1.2789,1.2767,1.2767,1.2022,1.0794,1.0800,1.4282,1.3554,1.2764,1.2019,1.0795,1.3542,1.0792,1.2769,1.2831,1.2797,1.3530,1.5037,1.3575,1.2759,1.2030,1.2812,1.3515,1.4316,1.2773,1.2005,1.3509,1.2779,1.2768,1.3538,1.2039,1.2763,1.2777,1.3562,1.2751,1.4256,1.2048,1.2021,1.2049,1.2793,1.0801,1.4270,1.4261
1.0795,1.3516,1.1986,1.1244,1.2820,1.3508,1.2725,1.2759,1.2738,1.2737,1.1994,1.0791,1.0798,1.1992,1.3522,1.2734,1.1991,1.0698,1.2758,1.0789,1.2739,1.2801,1.2768,1.3499,1.5002,1.3544,1.2729,1.1235,1.2782,1.2732,1.3536,1.2743,1.1977,1.2727,1.2749,1.1980,1.3507,1.2011,1.2734,1.2747,1.3531,1.2722,1.4222,1.2020,1.1993,1.2021,1.2763,1.0705,1.4237,1.2733
1.0698,1.3484,1.1958,1.1218,1.2790,1.3477,1.1939,1.2729,1.2708,1.2707,1.1966,1.0789,1.0795,1.1964,1.3491,1.2704,1.1198,1.0695,1.2728,1.0787,1.2709,1.2771,1.1213,1.3467,1.4967,1.1999,1.2700,1.1209,1.1993,1.1946,1.2752,1.1956,1.1949,1.2697,1.2719,1.1952,1.2724,1.1983,1.2704,1.2717,1.3499,1.2692,1.4189,1.1992,1.1965,1.1993,1.1975,1.0596,1.4203,1.2703
1.0696,1.2703,1.1930,1.1192,1.2761,1.2696,1.1911,1.2700,1.2678,1.2678,1.1938,1.0786,1.0792,1.1936,1.3459,1.2674,1.1172,1.0693,1.2698,1.0784,1.1162,1.1982,1.1187,1.2687,1.4932,1.1971,1.2670,1.1183,1.1965,1.1918,1.2723,1.1166,1.1159,1.2668,1.1171,1.1924,1.2695,1.1955,1.2674,1.1932,1.2717,1.2662,1.3416,1.1964,1.1937,1.1965,1.1947,1.0473,1.3430,1.2674
1.0693,1.2674,1.1902,1.1166,1.2731,1.1912,1.1883,1.2670,1.2648,1.1895,1.1149,1.0784,1.0695,1.1147,1.3428,1.2645,1.1146,1.0691,1.2668,1.0781,1.1136,1.1954,1.1161,1.1903,1.4897,1.1943,1.2640,1.1156,1.1937,1.1890,1.2693,1.1140,1.1133,1.2638,1.0782,1.1896,1.2665,1.1927,1.2645,1.1143,1.2688,1.2632,1.3385,1.1936,1.1909,1.1937,1.1919,1.0472,1.2652,1.2644
1.0691,1.1891,1.1875,1.1140,1.1944,1.1884,1.1855,1.2640,1.2619,1.1867,1.1123,1.0781,1.0693,1.1121,1.3396,1.2615,1.0779,1.0582,1.1886,1.0779,1.1109,1.1164,1.1135,1.1116,1.4863,1.1915,1.2611,1.1130,1.1909,1.1862,1.2663,1.1113,1.0778,1.2608,1.0779,1.1868,1.2635,1.1899,1.2615,1.1117,1.1904,1.2603,1.3353,1.1908,1.1882,1.1148,1.1131,1.0470,1.2622,1.2614
1.0689,1.1863,1.1089,1.1114,1.1155,1.1856,1.1827,1.2611,1.2589,1.1839,1.1097,1.0778,1.0691,1.0777,1.3365,1.2585,1.0777,1.0580,1.1858,1.0776,1.0775,1.0781,1.0778,1.1090,1.4828,1.1127,1.2581,1.0777,1.1881,1.1834,1.2634,1.1087,1.0680,1.2579,1.0682,1.1840,1.2606,1.1871,1.2585,1.1091,1.1876,1.2573,1.2580,1.1880,1.1854,1.1122,1.1105,1.0469,1.1843,1.2585
1.0686,1.1835,1.1063,1.1088,1.1128,1.1072,1.1799,1.2581,1.2560,1.1811,1.1071,1.0776,1.0688,1.0679,1.3333,1.2556,1.0774,1.0578,1.1830,1.0774,1.0773,1.0577,1.0775,1.1064,1.4066,1.1101,1.2551,1.0775,1.1853,1.1806,1.1853,1.1061,1.0678,1.1801,1.0680,1.1812,1.2576,1.1843,1.1808,1.1064,1.1848,1.1796,1.2550,1.1094,1.1826,1.0777,1.1079,1.0467,1.1815,1.2555
1.0684,1.1807,1.1037,1.1062,1.1102,1.1046,1.1771,1.1804,1.2530,1.1783,1.0771,1.0773,1.0686,1.0677,1.3302,1.2526,1.0771,1.0576,1.1048,1.0771,1.0770,1.0575,1.0773,1.1038,1.4033,1.1075,1.1776,1.0772,1.1069,1.0769,1.1825,1.1035,1.0569,1.1774,1.0677,1.1784,1.2546,1.1816,1.1780,1.1038,1.1820,1.1016,1.2521,1.0679,1.1798,1.0572,1.1053,1.0466,1.1033,1.2525
