0.8869,0.8869,0.8869,0.8869,0.8869
1.1019,1.1019,1.1019,1.1019,1.1019
1.1236,1.1236,1.1236,1.1236,1.1236
1.5237,1.5237,1.5237,1.5237,1.5237
1.6613,1.6613,1.6613,1.6613,1.6613
1.6425,1.6425,1.6425,1.6425,1.6425
1.6238,1.6238,1.6238,1.6238,1.6238
1.5308,1.5308,1.5308,1.5308,1.5308
1.4388,1.4388,1.4388,1.4388,1.4388
1.2728,1.2728,1.2728,1.2728,1.2728
1.1306,1.1306,1.1306,1.1306,1.1306
1.0876,1.0876,1.0876,1.0876,1.0876
1.0126,1.0126,1.0126,1.0126,1.0126
0.3650,0.3650,0.3650,0.3650,0.3650
0.1847,0.1847,0.1847,0.1847,0.1847
0.7464,0.7464,0.7464,0.7464,0.7464
0.9430,0.9430,0.9430,0.9430,0.9430
1.0216,1.0216,1.0216,1.0216,1.0216
1.0654,1.0654,1.0654,1.0654,1.0654
1.1081,1.1081,1.1081,1.1081,1.1081
1.1273,1.1273,1.1273,1.1273,1.1273
1.1450,1.1450,1.1450,1.1450,1.1450
1.2857,1.2857,1.2857,1.2857,1.2857
1.3457,1.3457,1.3457,1.3457,1.3457
1.3300,1.3300,1.3300,1.3300,1.3300
1.4585,1.4585,1.4585,1.4585,1.4585
1.3705,1.3705,1.3705,1.3705,1.3705
1.3542,1.3542,1.3542,1.3542,1.3542
1.3380,1.3380,1.3380,1.3380,1.3380
1.2529,1.2529,1.2529,1.2529,1.2529
1.2377,1.2377,1.2377,1.2377,1.2377
1.2227,1.2227,1.2227,1.2227,1.2227
1.2743,1.2743,1.2743,1.2743,1.2743
1.2586,1.2586,1.2586,1.2586,1.2586
1.2430,1.2430,1.2430,1.2430,1.2430
1.2275,1.2275,1.2275,1.2275,1.2275
1.2748,1.2748,1.2748,1.2748,1.2748
1.2711,1.2711,1.2711,1.2711,1.2711
1.2711,1.2711,1.2711,1.2711,1.2711
1.2086,1.2086,1.2086,1.2086,1.2086
1.2711,1.2711,1.2711,1.2711,1.2711
