0.9947,0.9947,0.9859,0.9859,0.9859,0.9859,0.9859,0.9947,0.9859,0.9859,0.9859,0.9859,0.9859,0.9859,0.9859,0.9859,0.9947,0.9947,0.9859,0.9859
0.9946,0.9946,0.9858,0.9946,0.9858,0.9858,0.9858,0.9946,0.9858,1.0257,0.9858,1.0259,0.9946,0.9858,0.9858,0.9858,0.9946,0.9945,0.9858,1.0258
1.0235,0.9944,0.9856,0.9944,0.9856,0.9944,0.9856,1.0235,0.9856,1.0234,0.9944,1.1061,1.0239,0.9856,0.9944,0.9856,1.0236,1.0235,0.9856,1.1059
1.0212,1.1039,0.9943,0.9942,0.9854,1.0223,0.9854,1.0212,0.9854,1.0211,0.9942,1.1036,1.0216,0.9854,0.9942,0.9854,1.0213,1.0211,0.9854,1.1851
1.0189,1.1014,0.9941,1.0198,1.0209,1.0200,0.9941,1.1010,0.9853,1.1008,0.9940,1.1011,1.0193,0.9941,0.9940,0.9941,1.0190,1.1009,0.9941,1.3432
1.0985,1.0989,0.9939,1.0175,1.1007,1.0997,1.0189,1.0985,0.9940,1.2602,1.1000,1.0986,1.0170,0.9939,1.0179,0.9939,1.0986,1.1797,1.0188,1.3401
1.1771,1.1775,1.0982,1.0970,1.0982,1.0972,1.0985,1.0960,1.0993,1.2573,1.1787,1.1772,1.0147,1.0167,1.0155,0.9937,1.0961,1.3370,1.0165,1.4159
1.1744,1.1748,1.1768,1.2558,1.0957,1.2560,1.1771,1.1744,1.1779,1.2544,1.2563,1.1745,1.0123,1.0144,1.1759,0.9936,1.0936,1.3340,1.0959,1.4127
1.2517,1.1722,1.1741,1.3323,1.1741,1.2532,1.1744,1.1717,1.3350,1.4094,1.2534,1.3311,1.0100,1.0121,1.2533,1.0126,1.0911,1.3310,1.2546,1.4095
1.2489,1.3285,1.1714,1.3292,1.1714,1.4079,1.1717,1.2489,1.3320,1.4061,1.2506,1.4064,1.1695,1.0098,1.4081,1.0917,1.0886,1.4062,1.3310,1.4838
1.2460,1.3255,1.1687,1.3262,1.1687,1.4047,1.2489,1.2460,1.3290,1.4029,1.2477,1.4032,1.1668,1.1692,1.4049,1.0892,1.3251,1.4804,1.3279,1.4804
1.3219,1.3224,1.2457,1.3232,1.1661,1.4015,1.3249,1.2432,1.3259,1.3997,1.2448,1.4000,1.1642,1.2462,1.4017,1.0867,1.3221,1.5533,1.3249,1.4770
1.3967,1.3194,1.3216,1.3980,1.3216,1.4754,1.3999,1.2403,1.4009,1.3965,1.3207,1.3968,1.1615,1.2433,1.3985,1.0842,1.3190,1.5497,1.3998,1.4736
1.3935,1.3940,1.3963,1.4717,1.3963,1.5480,1.4737,1.2375,1.3977,1.4701,1.3954,1.3936,1.1588,1.2405,1.4722,1.0011,1.3936,1.6213,1.3966,1.4702
1.4669,1.4675,1.4699,1.4683,1.3931,1.5445,1.4703,1.3128,1.4714,1.5425,1.3922,1.4670,1.2351,1.2376,1.3921,1.0793,1.3904,1.6176,1.3934,1.4668
1.5392,1.6146,1.4665,1.4649,1.4665,1.5409,1.5427,1.3871,1.4680,1.5390,1.6161,1.5393,1.3103,1.3130,1.3889,1.0768,1.3100,1.6138,1.4669,1.4635
1.5356,1.6109,1.4632,1.6117,1.4632,1.4618,1.6139,1.5356,1.4646,1.5354,1.6124,1.5358,1.3844,1.3100,1.3857,1.4645,1.3069,1.6101,1.3870,1.5355
1.6065,1.6071,1.4598,1.5335,1.4598,1.4585,1.6102,1.5321,1.5368,1.5319,1.5342,1.5322,1.5327,1.4604,1.3825,1.4611,1.4570,1.6064,1.4601,1.6064
1.6028,1.6034,1.5317,1.5300,1.6061,1.4551,1.6065,1.5286,1.5332,1.5284,1.5306,1.6029,1.6034,1.4570,1.4553,1.5331,1.3777,1.5285,1.4568,1.5285
1.5250,1.5997,1.5281,1.4515,1.6024,1.4517,1.5285,1.5250,1.5297,1.5248,1.5271,1.5992,1.5997,1.4536,1.4520,1.4544,1.3745,1.5249,1.4534,1.5249
1.4467,1.5960,1.5246,1.3724,1.5987,1.4484,1.5250,1.5215,1.5261,1.4465,1.5236,1.5955,1.5960,1.4503,1.4486,1.4510,1.3713,1.5214,1.4500,1.4466
1.4434,1.5923,1.5211,1.3693,1.5950,1.4450,1.5215,1.5180,1.3721,1.4432,1.5200,1.5918,1.5923,1.4469,1.3698,1.4477,1.3681,1.5179,1.4467,1.4433
1.4400,1.5886,1.4430,1.3661,1.5176,1.4417,1.5179,1.5144,1.2927,1.4398,1.5165,1.5146,1.5151,1.4436,1.2904,1.3689,1.3649,1.4399,1.4433,1.4399
1.4367,1.5849,1.4396,1.3629,1.4397,1.4383,1.5144,1.3616,1.2897,1.4365,1.5130,1.5110,1.5115,1.3650,1.2875,1.3657,1.3618,1.4366,1.4400,1.4366
1.4334,1.5813,1.4363,1.3597,1.4363,1.4350,1.5109,1.3585,1.2867,1.2826,1.5095,1.5075,1.5080,1.3618,1.2845,1.2866,1.3586,1.4333,1.4366,1.3584
1.4300,1.5776,1.4330,1.3566,1.4330,1.3569,1.4333,1.3553,1.2837,1.2796,1.5060,1.5040,1.5045,1.3586,1.2051,1.2836,1.3554,1.4299,1.4333,1.3552
1.4267,1.5739,1.4296,1.3534,1.3549,1.3537,1.4300,1.3521,1.2807,1.2766,1.4286,1.5005,1.5010,1.3555,1.2023,1.2806,1.3523,1.4266,1.4300,1.3521
1.4234,1.5702,1.3518,1.3503,1.3518,1.3505,1.4267,1.3490,1.2778,1.2737,1.2756,1.4970,1.4975,1.2770,1.1995,1.2777,1.3491,1.4233,1.3521,1.3489
1.4200,1.5666,1.3486,1.3471,1.3486,1.3474,1.4233,1.3458,1.2748,1.2707,1.2726,1.4935,1.4940,1.2740,1.1967,1.1987,1.3460,1.4199,1.3489,1.3458
1.4167,1.5629,1.3455,1.3440,1.3455,1.2694,1.4200,1.3427,1.2718,1.2677,1.2696,1.4900,1.4905,1.2710,1.1939,1.1959,1.3428,1.4166,1.3458,1.3426
1.4134,1.5592,1.3423,1.3408,1.1920,1.2664,1.4167,1.3395,1.2688,1.2647,1.2667,1.4865,1.3401,1.2680,1.1911,1.1931,1.3397,1.4133,1.3426,1.3395
1.4101,1.5556,1.3392,1.3377,1.0365,1.1881,1.4134,1.2620,1.2659,1.2618,1.2637,1.4831,1.3369,1.2651,1.1883,1.1904,1.2621,1.4100,1.3395,1.2619
1.4068,1.5519,1.2616,1.3345,1.0341,1.1854,1.4100,1.2590,1.1877,1.2588,1.2607,1.4796,1.3338,1.2621,1.1856,1.1876,1.2591,1.4067,1.3363,1.2589
1.4035,1.5483,1.2586,1.2572,1.0317,1.1826,1.4067,1.2560,1.1849,1.2559,1.2578,1.4761,1.3307,1.2592,1.1828,1.1848,1.1813,1.4034,1.2589,1.2560
1.3270,1.5447,1.2557,1.2543,1.0292,1.1798,1.4034,1.2531,1.1821,1.2529,1.2548,1.4003,1.3275,1.2562,1.1800,1.1820,1.1786,1.4001,1.2560,1.1784
1.3239,1.5410,1.2527,1.2513,1.0268,1.1770,1.4001,1.2501,1.1793,1.2500,1.2519,1.3970,1.2506,1.2532,1.1019,1.1792,1.1758,1.3968,1.2530,1.1756
1.2472,1.4662,1.2498,1.2484,1.0244,1.1742,1.3968,1.2472,1.1765,1.2470,1.1745,1.3937,1.2477,1.2503,1.0236,1.1764,1.1730,1.3935,1.1756,1.0222
1.2442,1.3908,1.2468,1.2454,1.0220,1.1715,1.3935,1.2442,1.1738,1.2441,1.1717,1.3177,1.2447,1.1730,1.0212,1.0986,1.1702,1.3902,1.1728,0.9947
1.2413,1.3875,1.2439,1.2425,1.0196,1.0940,1.3903,1.2413,1.1710,1.2411,1.1690,1.3146,1.2418,1.0954,1.0188,1.0960,1.1675,1.3869,1.1701,0.9865
1.1646,1.3843,1.2410,1.1657,1.0172,1.0914,1.3870,1.2384,1.1682,1.2382,1.1662,1.3115,1.2389,1.0929,1.0164,1.0934,1.1647,1.3836,1.1673,0.9863
1.1618,1.3088,1.1643,1.0886,0.9942,1.0888,1.3837,1.2354,1.0909,1.2353,1.1634,1.2355,1.2359,1.0903,1.0140,1.0909,1.1620,1.3082,1.1645,0.9862
1.1591,1.3057,1.1615,1.0860,0.9860,1.0862,1.3804,1.2325,1.0884,1.2323,1.0865,1.2326,1.2330,1.0877,1.0116,1.0883,1.1592,1.3051,1.0875,0.9768
1.1563,1.3026,1.1587,1.0834,0.9767,1.0837,1.3771,1.2296,1.0858,1.1562,1.0839,1.2297,1.1568,1.0851,1.0092,1.0857,1.1564,1.3020,1.0849,0.9767
1.1536,1.2995,1.0821,1.0809,0.9766,1.0811,1.3739,1.2266,1.0832,1.1534,1.0813,1.2267,1.1540,1.0825,1.0068,1.0831,1.1537,1.2989,1.0823,0.9766
1.1508,1.2964,1.0795,1.0783,0.9764,1.0785,1.3706,1.2237,1.0806,1.1507,1.0044,1.2238,1.1513,1.0800,1.0044,1.0805,1.1509,1.2958,1.0054,0.9765
1.1481,1.2933,1.0769,1.0757,0.9763,1.0759,1.3673,1.2208,1.0038,1.1479,1.0020,1.0748,1.0751,1.0774,1.0020,1.0780,1.0748,1.2927,1.0030,0.9763
1.1453,1.2184,1.0744,1.0732,0.9762,1.0734,1.2928,1.2179,1.0014,1.1452,1.0000,1.0722,1.0726,1.0748,1.0000,1.0754,1.0722,1.2178,1.0006,0.9762
1.1426,1.1431,1.0718,1.0706,0.9761,1.0708,1.2897,1.2150,0.9999,1.1424,0.9998,1.0696,1.0700,1.0723,0.9997,1.0728,1.0697,1.2149,0.9998,0.9761
1.1399,1.1403,1.0693,1.0680,0.9759,1.0683,1.2866,1.2121,0.9997,1.1397,0.9995,1.0671,1.0674,0.9996,0.9995,1.0703,1.0671,1.2120,0.9996,0.9760
1.1371,1.0649,1.0667,1.0655,0.9758,1.0657,1.2836,1.1371,0.9995,1.1370,0.9993,1.0645,1.0649,0.9994,0.9993,1.0677,1.0646,1.2091,1.0670,0.9758
1.1344,0.9990,1.0641,1.0629,0.9757,1.0631,1.2092,1.1344,0.9993,1.1343,0.9991,1.0620,1.0623,0.9992,1.0634,1.1379,1.0620,1.2062,0.9992,0.9757
1.0593,0.9988,1.0616,1.0604,0.9756,1.0606,1.2063,1.0593,0.9990,1.1315,0.9989,1.0594,1.0598,0.9990,1.0608,1.0626,1.2035,1.2033,0.9918,0.9756
1.0568,0.9986,1.0590,1.0578,0.9754,1.0580,1.2034,1.0568,0.9988,1.1288,0.9987,1.0569,1.0572,0.9988,1.0583,1.0601,1.2006,1.2004,0.9916,0.9755
1.0543,0.9831,1.0565,1.0553,0.9753,1.1276,1.2005,1.0542,1.0578,1.1261,0.9985,1.0543,1.0547,0.9986,1.0557,1.0575,1.1977,1.1975,0.9986,0.9753
1.0517,0.9829,1.0540,1.0527,0.9752,1.1249,1.1976,1.0517,0.9984,1.1234,0.9982,0.9981,1.0522,0.9912,1.1251,1.0550,1.1948,1.0516,0.9984,0.9752
1.0492,0.9827,1.0514,1.1219,0.9751,1.1222,1.1947,1.1208,0.9982,1.1207,1.0510,0.9979,1.0496,0.9910,1.1224,1.0524,1.1920,1.0491,0.9982,0.9751
1.0466,0.9826,1.0489,1.1192,0.9750,1.0479,1.1918,1.1181,0.9980,1.1180,1.0485,0.9977,1.0471,0.9908,1.1197,1.0499,1.2592,1.1180,0.9980,0.9842
1.0441,0.9824,1.0463,1.1165,0.9748,1.1168,1.0466,1.1154,0.9978,1.1859,1.0460,0.9975,1.0445,0.9978,1.1170,1.0474,1.2562,1.1153,0.9978,0.9840
1.1127,0.9823,0.9974,1.0427,0.9747,1.1140,1.0441,1.0416,0.9975,1.1830,1.0434,0.9972,1.0420,0.9904,1.1143,1.0448,1.1833,1.1126,0.9976,0.9838
1.0391,0.9821,0.9972,1.0401,0.9746,1.1114,1.1127,1.0391,0.9973,1.1802,1.0409,0.9970,1.0395,0.9974,1.1116,0.9973,1.1805,1.1099,0.9974,0.9918
1.1073,0.9820,0.9970,1.0377,0.9745,1.1087,1.1100,1.0365,0.9899,1.1072,1.0384,0.9968,1.0370,0.9972,1.1089,1.0400,1.1776,1.1073,0.9971,0.9916
1.0340,0.9818,0.9968,1.0352,0.9744,1.1060,1.1073,1.0340,0.9815,1.0339,1.0359,0.9966,1.0345,0.9970,1.1763,1.0374,1.1747,1.1046,0.9969,0.9914
1.0315,0.9817,0.9966,1.0327,0.9742,1.1033,1.1046,1.0315,0.9814,1.0314,1.0334,1.0326,1.0319,0.9968,1.1734,1.0349,1.1719,1.1717,0.9967,0.9912
1.0290,0.9815,0.9891,1.0302,0.9741,1.1006,1.1019,1.0290,0.9967,1.0288,1.0308,1.0301,1.0294,0.9966,1.2396,1.0324,1.1690,1.0992,0.9965,0.9910
1.0265,0.9721,0.9962,1.0277,0.9833,1.0979,1.0290,1.0966,0.9965,1.0263,0.9960,1.0276,1.0971,0.9963,1.0982,0.9962,1.1662,1.0264,0.9963,0.9908
1.0240,0.9719,0.9960,1.0252,0.9831,1.0952,1.0265,1.0939,1.0309,1.0238,0.9885,1.0251,1.0944,0.9961,1.0955,1.0276,1.1633,1.0239,0.9888,0.9979
1.0215,0.9718,0.9885,1.0227,0.9911,1.0926,1.0240,0.9954,1.0284,1.0911,0.9802,1.0226,1.0917,1.0273,1.0928,1.0251,1.1605,1.0214,0.9886,0.9977
1.0190,0.9717,0.9883,1.0202,0.9909,1.0899,1.0214,0.9952,1.0258,1.0884,0.9800,1.0201,1.0890,1.0248,1.0901,1.0226,1.1577,1.0189,0.9885,0.9974
1.0165,0.9716,0.9882,1.0177,0.9907,1.1561,1.0189,0.9950,1.0233,1.0857,0.9799,1.0176,1.0864,0.9955,1.0875,1.0898,1.1548,1.0164,0.9883,0.9972
1.0140,0.9715,0.9880,1.0152,0.9905,1.1532,1.0165,0.9948,1.0208,1.0831,0.9797,1.0151,1.0144,0.9953,1.1535,1.0176,1.1520,1.0139,0.9881,0.9970
1.0115,0.9714,0.9878,1.0127,0.9903,1.1504,1.0832,0.9946,1.0183,1.0804,0.9878,1.0126,0.9945,0.9951,1.1507,1.0151,1.1492,1.0114,0.9879,0.9968
0.9943,0.9713,0.9876,1.0102,0.9974,1.1476,1.0806,0.9944,1.0158,1.0778,0.9949,1.0101,0.9943,0.9949,1.1479,1.0126,1.1463,1.0089,0.9878,0.9966
0.9941,0.9712,0.9947,1.0077,0.9972,1.1448,1.0090,0.9942,1.0133,1.0751,1.0142,0.9941,0.9941,0.9947,1.0768,1.0102,1.0754,0.9940,0.9949,0.9964
0.9939,0.9711,0.9945,1.0052,0.9970,1.1419,1.0065,0.9940,1.0109,1.0725,1.0117,0.9866,0.9866,0.9945,1.0742,1.0077,1.0041,0.9938,0.9947,0.9962
0.9937,0.9710,0.9943,0.9937,0.9968,1.1391,1.0040,0.9938,1.0084,1.0698,1.0092,0.9864,0.9864,1.0088,1.0715,1.0052,1.0017,0.9936,0.9945,0.9960
0.9935,0.9709,0.9941,0.9935,0.9966,1.0004,0.9863,0.9936,1.0059,1.0672,1.0067,0.9863,0.9862,1.0063,1.0689,1.0027,0.9999,0.9934,0.9943,0.9958
0.9933,0.9708,0.9939,0.9933,0.9963,0.9998,0.9861,0.9934,1.0034,1.0645,1.0042,0.9861,0.9861,1.0038,1.0662,1.0685,0.9997,0.9932,0.9941,0.9956
0.9857,0.9707,0.9937,0.9931,0.9961,0.9996,0.9859,0.9932,1.0009,1.0619,1.0017,0.9776,0.9933,1.0014,1.0636,1.0659,0.9995,0.9930,0.9939,0.9954
0.9855,0.9706,0.9935,0.9929,1.0974,1.0608,0.9857,0.9995,0.9999,1.0593,0.9999,0.9775,0.9931,0.9999,1.0610,1.0633,1.0596,0.9854,0.9937,1.0187
0.9854,0.9705,0.9933,0.9927,1.1640,1.0582,0.9856,0.9993,0.9996,1.0566,0.9997,0.9774,0.9929,0.9997,1.0583,1.0606,1.0569,0.9853,0.9935,1.0162
0.9852,0.9704,0.9931,0.9925,1.2297,1.0556,0.9854,0.9991,0.9994,1.0540,0.9995,0.9772,0.9927,0.9994,1.0557,1.0580,1.0543,0.9851,0.9933,1.0137
0.9850,0.9703,0.9995,0.9923,1.2267,1.0529,0.9852,0.9989,1.0588,0.9985,0.9993,0.9771,0.9925,0.9992,1.0531,1.0554,1.1183,0.9849,0.9931,1.0112
0.9849,0.9702,0.9993,0.9987,1.2237,1.0503,0.9851,0.9987,1.0562,0.9983,0.9990,0.9853,0.9923,0.9990,1.0504,1.0527,1.0491,0.9848,0.9929,1.0087
0.9921,0.9701,0.9991,0.9985,1.2207,1.0477,0.9849,0.9984,1.0535,0.9981,0.9988,0.9851,0.9921,0.9988,1.0478,1.0501,1.0464,0.9846,0.9993,1.0750
0.9919,0.9700,0.9989,0.9983,1.2177,1.0451,0.9847,0.9982,1.0509,0.9979,0.9986,0.9849,0.9919,0.9986,1.0452,1.0475,1.0438,0.9844,0.9990,1.0723
0.9983,0.9699,0.9986,0.9980,1.2147,1.0425,0.9846,0.9980,1.0483,0.9977,0.9984,0.9848,0.9983,0.9983,1.0426,1.0449,1.0412,0.9843,0.9988,1.1374
0.9981,0.9698,0.9984,0.9978,1.2117,1.0398,0.9844,0.9978,1.0457,0.9974,0.9982,0.9846,0.9981,0.9981,1.1059,1.0423,1.0386,0.9841,0.9986,1.2015
0.9979,0.9790,0.9982,0.9976,1.2087,1.0372,0.9842,0.9976,1.0431,0.9972,1.0443,0.9918,0.9978,0.9979,1.1682,1.0397,1.0360,0.9839,0.9984,1.2646
0.9977,0.9789,0.9980,0.9974,1.2057,1.0346,0.9841,0.9973,1.0405,0.9970,1.0417,0.9916,0.9976,0.9977,1.1652,1.0370,1.0334,0.9838,1.0467,1.2615
0.9974,0.9788,0.9977,0.9972,1.2027,1.0320,0.9839,0.9971,1.0378,0.9968,1.0391,0.9914,0.9974,0.9975,1.1623,1.0344,1.0308,0.9836,1.0441,1.3234
1.0364,0.9786,0.9975,0.9969,1.1998,1.0294,0.9837,0.9969,1.0352,0.9966,1.0365,0.9912,0.9972,1.0365,1.1594,1.0972,1.0282,0.9834,1.0415,1.3201
1.0338,0.9785,0.9973,1.0307,1.1968,1.0919,0.9836,0.9967,1.0326,0.9964,1.0339,0.9977,0.9970,1.0994,1.1564,1.0944,1.0256,0.9833,1.0389,1.3168
1.0312,0.9866,0.9971,1.0281,1.1938,1.0891,0.9834,0.9965,1.0300,0.9961,1.0313,0.9975,0.9967,1.0966,1.1535,1.0917,1.0230,0.9905,1.0363,1.3136
1.0286,0.9865,0.9969,1.0905,1.1909,1.0864,0.9832,0.9962,1.0274,0.9959,1.0287,0.9972,0.9965,1.0939,1.1506,1.0889,1.0204,0.9904,1.0336,1.3103
1.0260,0.9863,1.0299,1.0878,1.2534,1.0836,0.9831,0.9960,1.0249,0.9957,1.0911,0.9970,0.9963,1.0911,1.1477,1.0862,1.0178,0.9902,1.0310,1.3070
1.0234,0.9861,1.0273,1.0850,1.2503,1.0817,0.9829,0.9958,1.0870,1.0172,1.0884,0.9968,0.9961,1.0884,1.1455,1.0834,1.0172,0.9900,1.0285,1.3037
1.0208,0.9859,1.0247,1.0823,1.3116,1.0817,0.9827,0.9956,1.0843,1.0172,1.0856,0.9966,1.0213,1.0856,1.1455,1.0817,1.0172,0.9898,1.0259,1.3636
1.0182,0.9858,1.0221,1.0817,1.3083,1.0817,0.9826,0.9955,1.0817,1.0172,1.0829,0.9964,1.0187,1.0829,1.1455,1.0817,1.0172,0.9896,1.0881,1.3602
1.0172,0.9856,1.0841,1.0817,1.3684,1.0817,0.9824,0.9955,1.0817,1.0172,1.0817,0.9962,1.0172,1.0817,1.1455,1.0817,1.0172,0.9894,1.0853,1.3568
1.0172,0.9854,1.0817,1.0817,1.3650,1.0817,0.9823,0.9955,1.0817,1.0172,1.0817,0.9959,1.0172,1.0817,1.1455,1.0817,1.0172,0.9892,1.0826,1.3534
1.0172,0.9852,1.0817,1.0817,1.3616,1.0817,0.9821,0.9955,1.0817,1.0172,1.1455,1.0842,1.0172,1.0817,1.1455,1.0817,1.0817,0.9890,1.1455,1.3500
1.0172,0.9925,1.0817,1.0817,1.3582,1.0817,0.9819,0.9955,1.0817,1.0172,1.1455,1.0817,1.0817,1.0817,1.1455,1.0817,1.0817,0.9955,1.1455,1.3466
1.0172,0.9923,1.0817,1.0817,1.3548,1.0817,0.9818,0.9955,1.1455,1.0172,1.1455,1.0817,1.0817,1.0817,1.1455,1.0817,1.0817,0.9955,1.1455,1.3432
1.0172,0.9921,1.0817,1.0817,1.3514,1.0817,0.9891,0.9955,1.1455,1.0172,1.1455,1.0817,1.0817,1.0817,1.1455,1.0817,1.0817,0.9955,1.1455,1.3398
1.0172,0.9919,1.0817,1.0817,1.3480,1.0817,0.9889,0.9955,1.1455,1.0172,1.1455,1.0817,1.0817,1.0817,1.1455,1.0817,1.0817,0.9955,1.1455,1.3364
1.0172,0.9917,1.0817,1.0817,1.3446,1.0817,0.9888,0.9955,1.1455,1.0172,1.1455,1.0817,1.0817,1.0817,1.1455,1.0817,1.0817,0.9955,1.1455,1.3330
1.0172,0.9915,1.0817,1.0817,1.3412,1.0817,0.9888,0.9955,1.1455,1.0172,1.1455,1.0817,1.0817,1.0817,1.1455,1.0817,1.0817,0.9955,1.1455,1.3328
1.0172,0.9913,1.0817,1.0817,1.3378,1.0817,0.9888,1.0172,1.1455,1.0172,1.1455,1.0817,1.0817,1.0817,1.1455,1.0817,1.0817,0.9955,1.1455,1.3328
1.0172,0.9978,1.0817,1.0817,1.3344,1.0817,0.9888,1.0172,1.1455,1.0172,1.1455,1.0817,1.0817,1.1455,1.1455,1.0817,1.0817,0.9955,1.1455,1.3328
1.0817,0.9975,1.0817,1.0817,1.3328,1.0817,0.9955,1.0172,1.1455,1.0172,1.1455,1.0817,1.0817,1.1455,1.1455,1.0817,1.0817,0.9955,1.1455,1.3328
1.0817,0.9973,1.0817,1.0817,1.3328,1.0817,0.9955,1.0817,1.1455,1.0172,1.1455,1.0817,1.0817,1.1455,1.1455,1.0817,1.0817,0.9955,1.2086,1.3328
1.0817,0.9971,1.0817,1.0817,1.3328,1.0817,0.9955,1.0817,1.1455,1.0172,1.1455,1.0817,1.0817,1.1455,1.1455,1.0817,1.0817,0.9955,1.2711,1.3328
1.0817,1.0324,1.0817,1.0817,1.3328,1.0817,0.9955,1.0817,1.1455,1.0172,1.1455,1.0817,1.0817,1.1455,1.1455,1.1455,1.0817,0.9955,1.2711,1.3328
1.0817,1.0950,1.0817,1.0817,1.3328,1.0817,0.9955,1.0817,1.1455,1.0172,1.1455,1.0817,1.0817,1.1455,1.1455,1.1455,1.0817,1.0172,1.2711,1.3328
1.0817,1.0923,1.1455,1.0817,1.3328,1.0817,0.9955,1.0817,1.1455,1.0172,1.1455,1.1455,1.0817,1.1455,1.1455,1.1455,1.0817,1.0817,1.2711,1.3328
1.0817,1.0895,1.1455,1.0817,1.3328,1.0817,0.9955,1.0817,1.1455,1.0172,1.1455,1.1455,1.0817,1.1455,1.1455,1.1455,1.0817,1.0817,1.2711,1.2086
1.0817,1.0868,1.1455,1.0817,1.3328,1.0817,0.9955,1.0817,1.1455,1.0172,1.1455,1.1455,1.0817,1.1455,1.1455,1.1455,1.0817,1.0817,1.2711,1.2086
1.0817,1.0840,1.1455,1.0817,1.3328,1.0817,0.9955,1.0817,1.1455,1.0172,1.1455,1.1455,1.0817,1.2086,1.1455,1.1455,1.0817,1.0817,1.2711,1.2086
1.0817,1.0817,1.1455,1.0817,1.3328,1.1455,0.9955,1.0817,1.2086,1.0172,1.1455,1.1455,1.0817,1.2086,1.1455,1.1455,1.0817,1.0817,1.2711,1.2086
1.0817,1.0817,1.1455,1.0817,1.3328,1.1455,0.9955,1.0817,1.2086,1.0172,1.1455,1.1455,1.0817,1.2086,1.1455,1.1455,1.0817,1.0817,1.2711,1.2086
1.0817,1.0817,1.1455,1.0817,1.3328,1.1455,1.0172,1.1455,1.2086,1.0817,1.1455,1.1455,1.0817,1.2086,1.1455,1.1455,1.0817,1.0817,1.2711,1.2086
1.0817,1.0817,1.1455,1.2086,1.3328,1.1455,1.0817,1.1455,1.2086,1.0817,1.1455,1.1455,1.0817,1.2086,1.1455,1.1455,1.1455,1.0817,1.2711,1.2086
