0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869
0.8849,0.8849,0.9887,0.8849,0.8849,0.9271,0.9271,0.8849,0.9271,0.9271,0.8849,0.9887,0.9887,0.9887,0.9887,0.9271,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.8849,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887,0.9887
0.9268,0.8829,0.9885,0.8829,0.8829,0.8831,0.9885,0.8829,0.9885,0.9885,0.8829,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.8829,0.8834,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885,0.9885
0.9882,0.9882,0.9883,0.8809,0.9882,0.9882,0.9883,0.9265,0.9883,0.9883,0.9882,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9265,0.8814,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883
0.9881,0.8794,0.8803,0.8790,0.9881,0.9881,0.9881,0.9880,0.9881,0.9881,0.9881,0.9882,0.9882,0.9882,0.9882,0.9881,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9880,0.8794,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882
0.8781,0.8775,0.9262,0.9878,0.9879,0.9879,0.9880,0.8777,0.9880,0.9880,0.9879,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9879,0.8774,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880,0.9880
0.8761,0.8755,0.9260,0.8755,0.8764,0.9878,0.9878,0.9877,0.9878,0.9878,0.9877,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9877,0.8755,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878,0.9878
0.9256,0.9874,0.9257,0.9255,0.9875,0.9876,0.9876,0.8742,0.9876,0.9876,0.9876,0.9877,0.9877,0.9877,0.9877,0.9876,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9875,0.8735,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877,0.9877
0.8724,0.9873,0.8731,0.9253,0.9874,0.9874,0.9875,0.9873,0.9875,0.9875,0.9874,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9874,0.8715,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875
0.9555,0.9959,0.9959,0.9551,0.9960,0.9960,0.9961,0.9959,0.9961,0.9961,0.9960,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9960,0.9545,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961,0.9961
