0.8869,0.8869,0.8869,0.8869,0.8869
1.0738,1.0738,1.0738,1.0738,1.0738
1.0836,1.0836,1.0836,1.0836,1.0836
1.5216,1.5216,1.5216,1.5216,1.5216
1.6590,1.6590,1.6590,1.6590,1.6590
1.6402,1.6402,1.6402,1.6402,1.6402
1.6215,1.6215,1.6215,1.6215,1.6215
1.6029,1.6029,1.6029,1.6029,1.6029
1.4368,1.4368,1.4368,1.4368,1.4368
1.2710,1.2710,1.2710,1.2710,1.2710
1.1813,1.1813,1.1813,1.1813,1.1813
1.0778,1.0778,1.0778,1.0778,1.0778
1.0431,1.0431,1.0431,1.0431,1.0431
0.7213,0.7213,0.7213,0.7213,0.7213
0.0000,0.0000,0.0000,0.0000,0.0000
0.3697,0.3697,0.3697,0.3697,0.3697
0.5607,0.5607,0.5607,0.5607,0.5607
1.0359,1.0359,1.0359,1.0359,1.0359
1.0364,1.0364,1.0364,1.0364,1.0364
1.0568,1.0568,1.0568,1.0568,1.0568
1.0809,1.0809,1.0809,1.0809,1.0809
1.1420,1.1420,1.1420,1.1420,1.1420
1.2059,1.2059,1.2059,1.2059,1.2059
1.3422,1.3422,1.3422,1.3422,1.3422
1.3265,1.3265,1.3265,1.3265,1.3265
1.3109,1.3109,1.3109,1.3109,1.3109
1.3669,1.3669,1.3669,1.3669,1.3669
1.3506,1.3506,1.3506,1.3506,1.3506
1.3344,1.3344,1.3344,1.3344,1.3344
1.2495,1.2495,1.2495,1.2495,1.2495
1.2344,1.2344,1.2344,1.2344,1.2344
1.2866,1.2866,1.2866,1.2866,1.2866
1.2044,1.2044,1.2044,1.2044,1.2044
1.2551,1.2551,1.2551,1.2551,1.2551
1.2396,1.2396,1.2396,1.2396,1.2396
1.2241,1.2241,1.2241,1.2241,1.2241
1.2087,1.2087,1.2087,1.2087,1.2087
1.3328,1.3328,1.3328,1.3328,1.3328
1.2711,1.2711,1.2711,1.2711,1.2711
1.2711,1.2711,1.2711,1.2711,1.2711
1.2711,1.2711,1.2711,1.2711,1.2711
