0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799,0.9799
0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798,0.9798
0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797,0.9797
0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795
0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794
0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9864,0.9793,0.9793,0.9793,0.9864,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9864,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9864,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9864
0.9863,0.9791,0.9791,0.9791,0.9791,0.9791,0.9791,0.9863,1.1077,0.9863,1.1079,0.9791,1.1077,0.9791,0.9791,0.9791,0.9863,0.9791,0.9863,0.9791,0.9791,0.9791,0.9791,0.9863,0.9863,0.9863,0.9791,1.0251,0.9791,0.9863,0.9863,1.0255,0.9791,0.9863,0.9863,0.9863,1.0253,0.9791,0.9791,0.9791,0.9791,1.0251,1.0251,1.0252,1.0252,0.9791,0.9791,0.9863,0.9791,1.0250
1.1057,0.9862,0.9862,0.9790,0.9862,0.9790,0.9862,1.0233,1.1052,1.0230,1.1872,0.9790,1.1869,0.9790,0.9862,0.9790,1.0232,0.9862,0.9862,0.9790,0.9790,1.0235,0.9790,1.0233,0.9861,1.0232,0.9790,1.0227,1.0236,0.9861,0.9861,1.0232,0.9790,0.9861,0.9862,1.0232,1.1872,0.9790,0.9790,0.9862,0.9862,1.1052,1.1052,1.0229,1.0229,0.9862,1.0235,0.9861,0.9790,1.0227
1.1032,1.0215,1.0213,0.9789,0.9860,0.9860,0.9860,1.0209,1.1027,1.0207,1.1845,0.9789,1.1842,0.9789,0.9860,0.9789,1.1031,1.0215,1.0212,0.9789,0.9860,1.0212,0.9789,1.0209,0.9860,1.1848,0.9789,1.0204,1.0213,0.9860,0.9860,1.1032,0.9861,1.0211,1.1036,1.0209,1.1845,1.0217,0.9789,1.1038,1.0216,1.1027,1.1027,1.0206,1.1028,0.9860,1.0212,1.0209,0.9861,1.1026
1.2628,1.0191,1.0189,0.9859,1.0195,0.9859,0.9859,1.1007,1.1002,1.0184,1.3425,0.9787,1.1815,1.0203,0.9859,1.0203,1.1820,1.0192,1.0189,0.9859,1.0199,1.0189,0.9859,1.0186,0.9858,1.1821,0.9787,1.0181,1.0190,0.9858,0.9858,1.1007,0.9859,1.0188,1.1011,1.1006,1.1818,1.1016,0.9859,1.1013,1.1015,1.1002,1.1001,1.1003,1.1817,0.9859,1.0189,1.0186,1.0198,1.1001
1.2600,1.0988,1.1798,1.0180,1.0172,0.9857,0.9857,1.1795,1.0977,1.0161,1.3394,0.9786,1.2594,1.0180,0.9857,1.0179,1.2599,1.0169,1.0166,0.9858,1.0176,1.0166,1.0182,1.0982,1.0988,1.1794,0.9786,1.0976,1.0167,1.1800,1.0985,1.1794,0.9858,1.0984,1.1799,1.1794,1.1791,1.0991,1.1817,1.1801,1.0990,1.0977,1.0976,1.0978,1.1790,1.0172,1.0166,1.0163,1.0175,1.0976
1.2571,1.1774,1.1771,1.0156,1.0149,0.9856,1.0153,1.1768,1.0952,1.0138,1.4152,0.9785,1.2565,1.0157,1.1783,1.0156,1.2570,1.0146,1.1771,1.0161,1.0153,1.0960,1.0159,1.0957,1.0963,1.2571,0.9857,1.0951,1.1772,1.2577,1.1771,1.1767,0.9856,1.0959,1.1772,1.3367,1.3363,1.1777,1.1790,1.1774,1.0965,1.1762,1.0951,1.0953,1.1763,1.0149,1.0960,1.0140,1.0970,1.0951
1.2542,1.2549,1.2547,1.0950,1.0126,1.1760,1.0946,1.1741,1.1735,1.0114,1.4120,0.9784,1.2536,1.0134,1.1756,1.0950,1.2541,1.0938,1.1744,1.0955,1.0946,1.0935,1.0136,1.1741,1.1748,1.3337,1.0150,1.1735,1.2547,1.2549,1.1744,1.2542,1.0955,1.1743,1.3343,1.3337,1.3333,1.2553,1.1763,1.1747,1.0940,1.1735,1.1735,1.2538,1.2538,1.1751,1.0935,1.0932,1.0945,1.0926
1.2514,1.2521,1.3311,1.1733,1.0917,1.3328,1.0921,1.1714,1.2508,1.0091,1.4088,0.9854,1.2508,1.0926,1.3324,1.0925,1.3306,1.0913,1.2518,1.0930,1.0921,1.1717,1.0928,1.1714,1.1721,1.3307,1.0943,1.1708,1.3312,1.2520,1.1718,1.4091,1.1739,1.2516,1.4097,1.3306,1.3303,1.2524,1.2538,1.2521,1.0915,1.2508,1.1708,1.2510,1.4086,1.1724,1.1717,1.0907,1.1728,1.0901
1.3276,1.2492,1.3281,1.1706,1.1698,1.3298,1.1702,1.1687,1.2479,1.0880,1.4055,1.0117,1.3270,1.0901,1.3294,1.1706,1.4058,1.0888,1.2489,1.2512,1.0896,1.2489,1.1709,1.2486,1.2493,1.4059,1.0918,1.1681,1.4840,1.2492,1.1691,1.4059,1.1712,1.2488,1.4065,1.3276,1.4055,1.3287,1.3301,1.2492,1.0890,1.2480,1.2479,1.2481,1.5595,1.1697,1.3280,1.0882,1.1701,1.0876
1.3245,1.2463,1.3250,1.2477,1.1671,1.3268,1.1675,1.3246,1.2451,1.1658,1.4023,1.0907,1.3239,1.2478,1.3264,1.1679,1.4026,1.0863,1.2460,1.3274,1.0871,1.3250,1.1682,1.3246,1.2464,1.4027,1.0893,1.2451,1.4806,1.2463,1.1664,1.4027,1.3274,1.3248,1.4807,1.3245,1.4023,1.3257,1.3271,1.2464,1.0865,1.2451,1.2451,1.4022,1.5560,1.1671,1.3250,1.0857,1.1674,1.2450
1.3995,1.2435,1.3220,1.4018,1.2440,1.3237,1.1649,1.3216,1.3209,1.3213,1.4762,1.0882,1.3209,1.4019,1.3233,1.2449,1.3994,1.1641,1.2432,1.3244,1.0846,1.3219,1.2452,1.3996,1.2436,1.3995,1.0868,1.2422,1.5536,1.3222,1.2432,1.4766,1.3244,1.3998,1.4773,1.3995,1.3991,1.3226,1.3240,1.3223,1.1642,1.2423,1.3209,1.4762,1.5524,1.1644,1.3219,1.0832,1.2443,1.2422
1.5494,1.2406,1.3968,1.3986,1.3197,1.3207,1.2416,1.3186,1.3956,1.3960,1.5490,1.2457,1.4725,1.3987,1.3203,1.2420,1.3962,1.1614,1.2403,1.3993,1.1622,1.3189,1.2423,1.3963,1.3193,1.3963,1.2441,1.2394,1.5500,1.3192,1.3189,1.4732,1.4764,1.3966,1.4739,1.4732,1.3959,1.3196,1.3210,1.3193,1.2409,1.2394,1.3179,1.4728,1.5488,1.1617,1.3967,1.0807,1.3201,1.3178
1.6209,1.2378,1.3936,1.3954,1.3944,1.3954,1.3172,1.3931,1.3924,1.3928,1.6205,1.2428,1.4692,1.4724,1.3173,1.3954,1.4698,1.2379,1.3159,1.3961,1.2387,1.3159,1.2395,1.4699,1.3939,1.3931,1.2412,1.3148,1.6216,1.3162,1.3159,1.4698,1.4730,1.3933,1.4705,1.5458,1.3927,1.3942,1.3957,1.3162,1.2380,1.2366,1.3148,1.4694,1.5453,1.2382,1.3935,1.2371,1.3948,1.3148
1.6172,1.2349,1.4670,1.5449,1.4679,1.3146,1.3917,1.4666,1.3892,1.4662,1.6168,1.1607,1.4658,1.4691,1.3142,1.4689,1.4664,1.3907,1.4670,1.3929,1.2359,1.3128,1.3150,1.6173,1.4674,1.3899,1.3945,1.3892,1.6178,1.3131,1.3129,1.5422,1.5456,1.4668,1.4671,1.5422,1.3895,1.3910,1.5452,1.4674,1.3909,1.2337,1.4658,1.5418,1.5417,1.3911,1.3903,1.2343,1.4683,1.3118
1.6134,1.3102,1.5393,1.6162,1.3880,1.3890,1.4650,1.5388,1.3860,1.4628,1.6130,1.1580,1.4624,1.5414,1.3112,1.5413,1.4630,1.4640,1.4636,1.3123,1.3111,1.3871,1.4659,1.6135,1.4640,1.4631,1.3913,1.3860,1.6141,1.3101,1.4636,1.5387,1.6169,1.4634,1.4638,1.5387,1.3863,1.3878,1.4659,1.4640,1.3877,1.3861,1.4624,1.5382,1.5382,1.5401,1.4636,1.3095,1.4649,1.4624
1.6097,1.4606,1.4603,1.4622,1.4611,1.3858,1.5372,1.6098,1.4591,1.5349,1.6093,1.1554,1.5344,1.4623,1.4617,1.5377,1.4596,1.5361,1.4602,1.3092,1.4617,1.6102,1.5381,1.6098,1.5361,1.4598,1.5403,1.3058,1.6104,1.3842,1.5357,1.5352,1.6132,1.5355,1.5358,1.6097,1.5347,1.4610,1.4625,1.6107,1.4608,1.3829,1.5344,1.6092,1.5346,1.5366,1.4602,1.3064,1.4615,1.4590
1.5316,1.5325,1.4569,1.4588,1.5331,1.3826,1.5337,1.5317,1.5309,1.5313,1.6056,1.2314,1.5309,1.4589,1.5337,1.5342,1.5315,1.5326,1.5321,1.3062,1.4583,1.6065,1.5346,1.6061,1.5326,1.5317,1.6114,1.4557,1.6067,1.4571,1.5321,1.5316,1.6095,1.5319,1.6067,1.6060,1.5312,1.4576,1.5346,1.6070,1.5328,1.5310,1.6053,1.6055,1.5311,1.5330,1.5321,1.3034,1.4582,1.5308
1.5281,1.6032,1.5286,1.4555,1.5296,1.3794,1.5301,1.5282,1.6016,1.5278,1.6019,1.3835,1.5274,1.4556,1.6045,1.5307,1.5280,1.5290,1.4535,1.3801,1.5301,1.6028,1.6054,1.6024,1.6033,1.5281,1.5332,1.4523,1.6030,1.5289,1.5286,1.4530,1.6058,1.6026,1.6030,1.6023,1.5277,1.5294,1.5310,1.6033,1.5292,1.6016,1.4523,1.5276,1.5275,1.5295,1.4535,1.6024,1.4548,1.4523
1.5246,1.5254,1.5251,1.4521,1.5260,1.4521,1.5266,1.5246,1.5238,1.5243,1.5242,1.4564,1.5238,1.5272,1.6008,1.5271,1.5985,1.5996,1.4501,1.3769,1.5266,1.5991,1.6017,1.5987,1.5996,1.5246,1.4545,1.4490,1.5993,1.5995,1.5992,1.4496,1.6021,1.5989,1.5252,1.5245,1.5981,1.5259,1.4524,1.5996,1.5257,1.5979,1.4490,1.5241,1.5240,1.4510,1.4501,1.5987,1.4514,1.5238
1.5210,1.4471,1.5216,1.4487,1.5225,1.4487,1.4482,1.5211,1.5203,1.5207,1.5206,1.4530,1.5203,1.5237,1.5971,1.5236,1.5948,1.5959,1.4468,1.3737,1.5230,1.5954,1.5980,1.5950,1.5959,1.5211,1.4511,1.3701,1.5956,1.5958,1.5954,1.4463,1.5984,1.5952,1.5217,1.5210,1.5944,1.5223,1.4491,1.5959,1.5222,1.5942,1.4456,1.5205,1.5205,1.4476,1.4467,1.5950,1.4481,1.5202
1.5175,1.4438,1.5180,1.4454,1.5190,1.4454,1.4449,1.5176,1.5168,1.5172,1.5171,1.3739,1.5168,1.5202,1.5934,1.5201,1.5911,1.5185,1.4434,1.3705,1.5195,1.5917,1.5943,1.5913,1.5922,1.5175,1.4478,1.2907,1.5919,1.5921,1.5180,1.4429,1.5947,1.5915,1.5182,1.4429,1.5908,1.5188,1.2939,1.5922,1.5186,1.5905,1.3669,1.5170,1.5170,1.3688,1.4434,1.5913,1.3692,1.5167
1.5140,1.4404,1.5145,1.3667,1.5154,1.4420,1.4415,1.5141,1.5133,1.5137,1.4392,1.3708,1.5132,1.5167,1.5897,1.5165,1.5874,1.5149,1.4401,1.3674,1.3662,1.5880,1.5906,1.5876,1.5885,1.5140,1.4444,1.2878,1.5146,1.5884,1.5145,1.3644,1.5910,1.5878,1.5147,1.4396,1.5871,1.5153,1.2909,1.5885,1.5151,1.5868,1.2878,1.5135,1.5134,1.3656,1.4400,1.5876,1.2131,1.5132
1.3612,1.3620,1.4368,1.3635,1.4376,1.3635,1.4382,1.5105,1.5098,1.5102,1.4359,1.3676,1.5097,1.5131,1.5860,1.5130,1.5104,1.5114,1.4367,1.3642,1.3630,1.5843,1.5869,1.5839,1.5848,1.4363,1.4411,1.2848,1.4369,1.5113,1.3617,1.3612,1.5138,1.5842,1.5111,1.4362,1.5834,1.5118,1.2879,1.5848,1.5116,1.5098,1.2082,1.5100,1.5099,1.2866,1.4367,1.5839,1.2103,1.5097
1.3580,1.1295,1.4334,1.2846,1.4343,1.3603,1.4348,1.5070,1.4322,1.5067,1.4325,1.3644,1.5062,1.5096,1.5823,1.5095,1.5069,1.5079,1.4334,1.3610,1.3598,1.5806,1.5832,1.5802,1.5079,1.4329,1.4377,1.2818,1.4335,1.5078,1.2828,1.3580,1.5102,1.5805,1.5076,1.4329,1.5797,1.4341,1.2849,1.5079,1.5081,1.5063,1.2054,1.4324,1.5064,1.2836,1.4334,1.5802,1.2075,1.5062
1.3549,1.0493,1.3554,1.2816,1.4310,1.3572,1.4315,1.5035,1.3542,1.5032,1.3545,1.3612,1.5027,1.5061,1.5055,1.5060,1.5034,1.5044,1.4300,1.2822,1.3567,1.5770,1.5795,1.5766,1.4305,1.4296,1.4344,1.2788,1.4302,1.5042,1.2798,1.3549,1.5067,1.5038,1.5041,1.4295,1.5760,1.4308,1.2819,1.5043,1.5046,1.5028,1.2026,1.3544,1.5029,1.2043,1.4300,1.5765,1.1277,1.5027
1.3517,1.0468,1.3522,1.2786,1.4276,1.3540,1.4282,1.5000,1.3511,1.4997,1.3514,1.3581,1.4992,1.5026,1.5020,1.5025,1.4998,1.5009,1.4267,1.2792,1.3535,1.5733,1.5759,1.5729,1.4272,1.4263,1.4311,1.2758,1.4268,1.4270,1.2769,1.2004,1.5032,1.4265,1.5006,1.4262,1.5723,1.3529,1.2789,1.5008,1.5011,1.4993,1.1998,1.3513,1.4994,1.2015,1.4267,1.5729,1.1250,1.4992
1.2734,0.9818,1.3490,1.2756,1.4243,1.3509,1.4248,1.4965,1.3479,1.4962,1.3482,1.2794,1.4957,1.4991,1.4985,1.4990,1.4963,1.4974,1.4234,1.2762,1.3504,1.5696,1.4257,1.5692,1.4238,1.4229,1.4277,1.2728,1.4235,1.4237,1.1980,1.1976,1.4997,1.4232,1.4235,1.4229,1.5687,1.3497,1.2759,1.4973,1.4976,1.4958,1.1970,1.3481,1.4959,1.1220,1.4234,1.5692,1.1224,1.4957
1.2705,0.9816,1.3459,1.2726,1.4210,1.3477,1.4215,1.4930,1.2699,1.4193,1.3451,1.2765,1.4922,1.4956,1.4950,1.4955,1.4195,1.4939,1.4200,1.2733,1.3472,1.4934,1.4224,1.5655,1.4205,1.4196,1.4244,1.2699,1.4202,1.4203,1.1952,1.1948,1.4962,1.4199,1.4202,1.4196,1.5650,1.3466,1.2729,1.4938,1.4941,1.4190,1.1942,1.3450,1.4924,1.1194,1.4200,1.5655,1.1198,1.4922
1.2675,0.9815,1.3427,1.1940,1.4176,1.3445,1.3441,1.4895,1.2669,1.4160,1.2672,1.2735,1.4156,1.4921,1.4915,1.4920,1.3422,1.4904,1.4167,1.2703,1.3441,1.4899,1.4190,1.5619,1.4172,1.4163,1.4211,1.2669,1.4169,1.4170,1.1162,1.1920,1.4927,1.4166,1.3429,1.4162,1.4890,1.2686,1.1943,1.4904,1.4906,1.3417,1.1152,1.2671,1.4889,1.1168,1.4167,1.5619,1.1172,1.4155
1.2645,0.9813,1.3396,1.1912,1.4143,1.3414,1.3409,1.4130,1.1886,1.4127,1.1889,1.2705,1.4123,1.4886,1.4880,1.4885,1.2644,1.4869,1.4134,1.2673,1.3409,1.4864,1.3418,1.5582,1.4139,1.4130,1.3437,1.2639,1.3397,1.4137,1.0368,1.1892,1.3421,1.4132,1.3397,1.4129,1.4855,1.2656,1.1915,1.4869,1.4871,1.3385,1.0360,1.1888,1.4854,1.0374,1.4134,1.5582,1.1145,1.4122
1.2616,0.9812,1.3365,1.1884,1.4110,1.3383,1.3378,1.4097,1.1858,1.4094,1.1861,1.2675,1.4089,1.4851,1.4116,1.4850,1.2615,1.4834,1.3364,1.2643,1.3378,1.4829,1.3386,1.5546,1.4105,1.4097,1.3405,1.2609,1.3366,1.4104,0.9875,1.1864,1.3389,1.4099,1.3366,1.4096,1.4821,1.1874,1.1887,1.4834,1.4836,1.3354,1.0335,1.1860,1.4819,1.0350,1.3364,1.4825,1.1119,1.4089
1.2586,0.9811,1.2591,1.1857,1.3341,1.2607,1.3346,1.4064,1.1831,1.4061,1.1833,1.1892,1.4056,1.4817,1.3347,1.4815,1.2585,1.4799,1.3333,1.2614,1.2603,1.4068,1.3355,1.5509,1.3337,1.4064,1.3374,1.2580,1.3334,1.4071,0.9873,1.1836,1.3358,1.4066,1.3334,1.4063,1.4786,1.1846,1.1859,1.4799,1.4801,1.3323,1.0311,1.1832,1.4785,1.0326,1.3333,1.4064,1.1093,1.3321
1.2556,0.9809,1.2561,1.1829,1.3310,1.2578,1.3315,1.2557,1.1803,1.3295,1.1051,1.1864,1.4023,1.4782,1.3316,1.4780,1.1808,1.4765,1.2561,1.2584,1.2573,1.3301,1.3323,1.5473,1.3306,1.4031,1.3342,1.2550,1.2562,1.4038,0.9872,1.1808,1.3327,1.4033,1.3303,1.4030,1.4751,1.1819,1.1832,1.4764,1.4766,1.2551,1.0287,1.1804,1.4750,1.0301,1.3301,1.4031,1.1067,1.3290
1.2527,0.9808,1.2531,1.1801,1.3279,1.2548,1.3284,1.1781,1.1775,1.3263,1.1025,1.1837,1.3259,1.4747,1.2544,1.4746,1.1780,1.4730,1.2531,1.2555,1.1796,1.3270,1.3292,1.5436,1.3274,1.3998,1.3311,1.2521,1.2532,1.4005,0.9870,1.1781,1.3295,1.3269,1.2533,1.3997,1.4716,1.1791,1.1804,1.4729,1.4732,1.2521,1.0263,1.1777,1.4715,1.0277,1.3270,1.3998,1.1041,1.3259
1.2497,0.9806,1.2502,1.1773,1.3248,1.2519,1.3253,1.1754,1.1747,1.3232,1.0999,1.1054,1.2491,1.4712,1.2515,1.4711,1.1752,1.4695,1.2501,1.2525,1.1769,1.3239,1.3261,1.5400,1.3243,1.3965,1.3280,1.2491,1.1758,1.3972,0.9868,1.1753,1.2525,1.3237,1.2503,1.3964,1.4682,1.1763,1.1776,1.4695,1.3975,1.1748,1.0239,1.1749,1.4681,1.0253,1.3239,1.3965,1.1015,1.3228
1.2468,0.9731,1.2472,1.0994,1.3216,1.1745,1.3221,1.1726,1.1720,1.3201,1.0973,1.1028,1.2462,1.4678,1.1742,1.4676,1.1724,1.4661,1.1729,1.1751,1.1741,1.3208,1.3230,1.5364,1.3212,1.3932,1.3248,1.2462,1.0980,1.3211,0.9867,1.1725,1.2496,1.3206,1.2474,1.3931,1.3927,1.1735,1.1748,1.4660,1.3942,1.1720,1.0214,1.1721,1.3926,1.0229,1.3208,1.3932,1.0989,1.3196
1.2438,0.9730,1.2443,1.0969,1.3185,1.1718,1.3190,1.1698,1.1692,1.3170,1.0947,1.1002,1.2432,1.4643,1.1714,1.4642,1.1697,1.4626,1.1701,1.1723,1.0209,1.3176,1.3198,1.5327,1.3181,1.3899,1.1737,1.2432,1.0954,1.2445,0.9865,1.1697,1.2466,1.3175,1.2444,1.2438,1.3894,1.1708,1.1721,1.4626,1.3909,1.1692,1.0190,1.0946,1.3167,1.0205,1.3176,1.3173,1.0208,1.3165
