0.8869,0.8869,0.8869,0.8869,0.8869
1.0741,1.0741,1.0741,1.0741,1.0741
1.0741,1.0741,1.0741,1.0741,1.0741
1.0740,1.0740,1.0740,1.0740,1.0740
1.0739,1.0739,1.0739,1.0739,1.0739
1.0738,1.0738,1.0738,1.0738,1.0738
1.0737,1.0737,1.0737,1.0737,1.0737
1.0737,1.0737,1.0737,1.0737,1.0737
1.0736,1.0736,1.0736,1.0736,1.0736
1.0790,1.0790,1.0790,1.0790,1.0790
1.0836,1.0836,1.0836,1.0836,1.0836
1.1263,1.1263,1.1263,1.1263,1.1263
1.2069,1.2069,1.2069,1.2069,1.2069
1.3679,1.3679,1.3679,1.3679,1.3679
1.4454,1.4454,1.4454,1.4454,1.4454
1.5216,1.5216,1.5216,1.5216,1.5216
1.5966,1.5966,1.5966,1.5966,1.5966
1.6704,1.6704,1.6704,1.6704,1.6704
1.6666,1.6666,1.6666,1.6666,1.6666
1.6628,1.6628,1.6628,1.6628,1.6628
1.6590,1.6590,1.6590,1.6590,1.6590
1.6553,1.6553,1.6553,1.6553,1.6553
1.6515,1.6515,1.6515,1.6515,1.6515
1.6477,1.6477,1.6477,1.6477,1.6477
1.6440,1.6440,1.6440,1.6440,1.6440
1.6402,1.6402,1.6402,1.6402,1.6402
1.6365,1.6365,1.6365,1.6365,1.6365
1.6327,1.6327,1.6327,1.6327,1.6327
1.6290,1.6290,1.6290,1.6290,1.6290
1.6253,1.6253,1.6253,1.6253,1.6253
1.6215,1.6215,1.6215,1.6215,1.6215
1.6178,1.6178,1.6178,1.6178,1.6178
1.6141,1.6141,1.6141,1.6141,1.6141
1.6104,1.6104,1.6104,1.6104,1.6104
1.6066,1.6066,1.6066,1.6066,1.6066
1.6029,1.6029,1.6029,1.6029,1.6029
1.5992,1.5992,1.5992,1.5992,1.5992
1.5216,1.5216,1.5216,1.5216,1.5216
1.5181,1.5181,1.5181,1.5181,1.5181
1.4402,1.4402,1.4402,1.4402,1.4402
1.4368,1.4368,1.4368,1.4368,1.4368
1.4335,1.4335,1.4335,1.4335,1.4335
1.3554,1.3554,1.3554,1.3554,1.3554
1.3523,1.3523,1.3523,1.3523,1.3523
1.3491,1.3491,1.3491,1.3491,1.3491
1.2710,1.2710,1.2710,1.2710,1.2710
1.2680,1.2680,1.2680,1.2680,1.2680
1.2650,1.2650,1.2650,1.2650,1.2650
1.1869,1.1869,1.1869,1.1869,1.1869
1.1841,1.1841,1.1841,1.1841,1.1841
1.1813,1.1813,1.1813,1.1813,1.1813
1.1032,1.1032,1.1032,1.1032,1.1032
1.1006,1.1006,1.1006,1.1006,1.1006
1.0980,1.0980,1.0980,1.0980,1.0980
1.0779,1.0779,1.0779,1.0779,1.0779
1.0778,1.0778,1.0778,1.0778,1.0778
1.0727,1.0727,1.0727,1.0727,1.0727
1.0669,1.0669,1.0669,1.0669,1.0669
1.0525,1.0525,1.0525,1.0525,1.0525
1.0525,1.0525,1.0525,1.0525,1.0525
1.0431,1.0431,1.0431,1.0431,1.0431
1.0432,1.0432,1.0432,1.0432,1.0432
1.0318,1.0318,1.0318,1.0318,1.0318
0.8965,0.8965,0.8965,0.8965,0.8965
0.8986,0.8986,0.8986,0.8986,0.8986
0.7213,0.7213,0.7213,0.7213,0.7213
0.5426,0.5426,0.5426,0.5426,0.5426
