0.1253,0.1430,0.1504,0.1235,0.1322
0.1242,0.1247,0.1485,0.1388,0.1239
0.1248,0.1059,0.1313,0.1076,0.1293
0.1012,0.1099,0.1089,0.0883,0.1107
0.1236,0.0990,0.1074,0.1015,0.1176
0.1373,0.1176,0.1194,0.1241,0.1086
0.1205,0.1180,0.1191,0.1017,0.1194
0.0993,0.1337,0.1040,0.1245,0.1166
0.1228,0.1221,0.1137,0.1110,0.1258
0.1160,0.1122,0.1054,0.1007,0.1104
0.1268,0.1102,0.1167,0.1078,0.1287
0.1336,0.1229,0.1040,0.1150,0.1156
0.1148,0.1196,0.1166,0.1225,0.1087
0.1121,0.1221,0.1135,0.1174,0.1278
0.1067,0.1056,0.1189,0.1189,0.1262
0.1083,0.1055,0.1087,0.1220,0.1240
0.1182,0.1100,0.1099,0.1092,0.1276
0.1110,0.1132,0.1197,0.1070,0.1105
0.1189,0.1099,0.1221,0.1232,0.1222
0.1134,0.1188,0.1122,0.1169,0.1230
0.1058,0.1148,0.1198,0.1158,0.1231
0.1067,0.1166,0.1196,0.1083,0.1255
0.1123,0.1218,0.1085,0.1131,0.1100
0.1105,0.1148,0.1125,0.1221,0.1116
0.1194,0.1217,0.1084,0.1155,0.1247
0.1052,0.1252,0.1161,0.1171,0.1056
0.1112,0.1052,0.1195,0.1143,0.1008
0.1071,0.1127,0.1107,0.1114,0.1178
0.1086,0.1135,0.1162,0.1169,0.1210
0.1199,0.1019,0.1088,0.1044,0.1052
0.1180,0.1202,0.1142,0.1195,0.1181
0.1205,0.1109,0.1053,0.1068,0.1187
0.1191,0.1196,0.1079,0.1222,0.1154
0.1190,0.1133,0.1038,0.1156,0.1110
0.1047,0.1100,0.1125,0.1103,0.1173
0.1132,0.1147,0.1163,0.1248,0.1144
0.1086,0.1119,0.1098,0.1091,0.1158
0.1062,0.1151,0.1012,0.1129,0.1220
0.1117,0.1117,0.1034,0.1162,0.0981
0.1068,0.1103,0.1155,0.1035,0.1178
0.1148,0.1047,0.1160,0.1155,0.1173
0.1115,0.1075,0.1129,0.1151,0.1303
0.1199,0.1147,0.1145,0.1063,0.1066
0.1180,0.0972,0.1205,0.1159,0.1141
0.0995,0.1190,0.1177,0.1069,0.1201
0.1070,0.1041,0.1215,0.1195,0.1197
0.1047,0.1117,0.1060,0.1141,0.1218
0.1090,0.1118,0.1072,0.1159,0.1217
0.1057,0.1014,0.0990,0.1139,0.1248
0.1311,0.1152,0.1070,0.1128,0.1026
0.1103,0.1053,0.1199,0.1251,0.1089
0.1056,0.1058,0.1101,0.1276,0.1078
0.1022,0.0955,0.1206,0.1098,0.1084
0.1053,0.1192,0.1133,0.1193,0.1117
0.1116,0.1062,0.1058,0.1116,0.1140
0.1088,0.1060,0.1222,0.1062,0.1114
0.1161,0.1068,0.1163,0.1289,0.1172
0.1155,0.1080,0.1120,0.1035,0.1209
0.1091,0.1080,0.1082,0.1139,0.1193
0.1182,0.1081,0.1080,0.1015,0.1290
0.1037,0.1059,0.1069,0.1162,0.1052
0.1291,0.1083,0.1148,0.1184,0.1079
0.1105,0.1304,0.1189,0.1141,0.1150
0.1101,0.1141,0.1062,0.1194,0.1245
0.1126,0.1149,0.1066,0.1068,0.1284
0.1305,0.1156,0.1138,0.1084,0.1213
0.1108,0.1101,0.0965,0.1134,0.1089
0.1198,0.1007,0.1057,0.1093,0.1127
0.1114,0.1052,0.1077,0.0992,0.1103
0.1137,0.1056,0.1172,0.0960,0.1210
0.1071,0.1108,0.1098,0.1054,0.1204
0.1071,0.1070,0.1161,0.1049,0.1118
0.1011,0.1243,0.1032,0.1037,0.1044
0.1100,0.1008,0.1188,0.1146,0.1102
0.1119,0.1076,0.1094,0.1165,0.1096
0.1067,0.1051,0.1130,0.1067,0.1259
0.1108,0.1101,0.1067,0.1078,0.1085
0.1092,0.1041,0.1032,0.1021,0.1121
0.1188,0.1106,0.1072,0.1092,0.1172
0.1076,0.1134,0.1071,0.1027,0.1001
0.1065,0.1104,0.1153,0.1027,0.1188
0.1108,0.1051,0.1254,0.1048,0.1241
0.1134,0.1120,0.1244,0.1131,0.1111
0.1144,0.1099,0.1138,0.1050,0.1142
0.1089,0.1103,0.1094,0.1118,0.1243
0.1093,0.1122,0.1082,0.1012,0.1126
0.1034,0.1015,0.1119,0.1158,0.1137
0.1097,0.1188,0.1114,0.1094,0.1106
0.1067,0.1122,0.1068,0.1096,0.1114
0.1126,0.1032,0.1108,0.1104,0.1181
0.1063,0.1128,0.1076,0.1071,0.1147
0.1053,0.1003,0.1020,0.1026,0.1218
0.1112,0.1238,0.1071,0.1047,0.1178
0.1073,0.1041,0.1099,0.1056,0.1131
0.1085,0.1143,0.1060,0.1064,0.1161
0.1072,0.1107,0.1103,0.1079,0.1125
0.1147,0.1117,0.1119,0.1078,0.1065
0.0952,0.1152,0.1057,0.1087,0.1163
0.1092,0.1171,0.1080,0.1116,0.1144
0.1076,0.0954,0.1074,0.1076,0.1170
