0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869
1.0741,0.8849,0.8849,1.0741,0.8849,0.8849,0.8849,0.8849,1.0741,0.8849,0.8849,0.8849,0.8849,1.0741,1.0741,0.8849,1.0741,0.8849,0.8849,1.0741,1.0741,1.0741,0.8849,0.8849,0.8849,0.8849,0.8849,1.0741,1.0741,0.8849,1.0741,1.0741,1.0741,1.0741,1.0741,0.8849,0.8849,1.0741,1.0741,1.0741,1.0741,1.0741,1.0741,1.0741,0.8849,0.8849,0.8849,1.0741,0.8849,1.0741,1.0741,1.0741,1.0741,1.0741,0.8849,1.0741,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849,1.0741,1.0741,1.0741,1.0741,0.8849,1.0741,1.0741,1.0741,1.0741,1.0741,0.8849,0.8849,0.8849,0.8849,0.8849,0.8849
0.8837,0.8829,0.8829,0.8837,0.8829,0.8829,0.8829,0.8829,1.0741,0.8829,0.8829,0.8829,0.8829,1.0741,1.0741,0.8829,1.0741,0.8829,0.8829,1.0741,1.0741,1.0741,0.8829,0.8829,0.8829,0.8829,0.8829,1.0741,1.0741,0.8829,1.0741,1.0741,1.0741,1.0741,1.0741,0.8829,0.8829,1.0741,1.0741,1.0741,1.0741,1.0741,1.0741,1.0741,0.8829,0.8829,0.8829,1.0741,0.8829,1.0741,1.0741,1.0741,1.0741,1.0741,0.8829,1.0741,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829,1.0741,1.0741,1.0741,1.0741,0.8829,1.0741,1.0741,1.0741,1.0741,1.0741,0.8829,0.8829,0.8829,0.8829,0.8829,0.8829
0.8817,1.0739,0.8809,1.0739,0.8809,1.0739,1.0739,1.0739,1.0740,0.8809,0.8809,1.0739,1.0739,1.0740,1.0740,1.0739,1.0740,1.0739,1.0739,1.0740,1.0740,1.0740,1.0739,1.0739,1.0739,1.0739,1.0739,1.0740,1.0740,1.0739,1.0740,1.0740,1.0740,1.0740,1.0740,1.0739,1.0739,1.0740,1.0740,1.0740,1.0740,1.0740,1.0740,1.0740,1.0739,1.0739,1.0739,1.0740,1.0739,1.0740,1.0740,1.0740,1.0740,1.0740,1.0739,1.0740,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0740,1.0740,1.0740,1.0740,1.0739,1.0740,1.0740,1.0740,1.0740,1.0740,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739
1.0738,0.8798,0.8790,0.8806,0.8790,1.0738,1.0738,1.0738,1.0739,0.8790,0.8790,1.0738,1.0738,1.0739,1.0739,1.0738,1.0739,1.0738,1.0738,1.0739,1.0739,1.0739,1.0738,1.0738,1.0738,1.0738,1.0738,1.0739,1.0739,1.0738,1.0739,1.0739,1.0739,1.0739,1.0739,1.0738,1.0738,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0739,1.0738,1.0738,1.0738,1.0739,1.0738,1.0739,1.0739,1.0739,1.0739,1.0739,1.0738,1.0739,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0739,1.0739,1.0739,1.0739,1.0738,1.0739,1.0739,1.0739,1.0739,1.0739,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738
1.0737,1.0737,0.8770,1.0737,0.8770,1.0737,1.0737,1.0737,1.0738,0.8770,1.0736,1.0737,1.0737,1.0738,1.0738,1.0737,1.0738,1.0737,1.0737,1.0738,1.0738,1.0738,1.0737,1.0737,1.0737,1.0737,1.0737,1.0738,1.0738,1.0737,1.0738,1.0738,1.0738,1.0738,1.0738,1.0737,1.0737,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.0737,1.0737,1.0737,1.0738,1.0737,1.0738,1.0738,1.0738,1.0738,1.0738,1.0737,1.0738,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0738,1.0738,1.0738,1.0738,1.0737,1.0738,1.0738,1.0738,1.0738,1.0738,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737
0.8775,1.0736,0.8750,1.0736,0.8750,1.0736,1.0736,1.0736,1.0737,0.8750,1.0735,1.0736,1.0736,1.0737,1.0737,1.0736,1.0737,1.0736,1.0736,1.0737,1.0737,1.0737,1.0736,1.0736,1.0736,1.0736,1.0736,1.0737,1.0737,1.0736,1.0737,1.0737,1.0737,1.0737,1.0737,1.0736,1.0736,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0736,1.0736,1.0736,1.0737,1.0736,1.0737,1.0737,1.0737,1.0737,1.0737,1.0736,1.0737,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0737,1.0737,1.0737,1.0737,1.0736,1.0737,1.0737,1.0737,1.0737,1.0737,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736
0.8755,1.0735,0.8731,1.0736,1.0733,1.0736,1.0736,1.0736,1.0737,0.8731,1.0735,1.0736,1.0736,1.0737,1.0737,1.0736,1.0737,1.0736,1.0736,1.0737,1.0737,1.0737,1.0736,1.0736,1.0736,1.0736,1.0736,1.0737,1.0737,1.0736,1.0737,1.0737,1.0737,1.0737,1.0737,1.0736,1.0736,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0737,1.0736,1.0736,1.0736,1.0737,1.0736,1.0737,1.0737,1.0737,1.0737,1.0737,1.0736,1.0737,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0737,1.0737,1.0737,1.0737,1.0736,1.0737,1.0737,1.0737,1.0737,1.0737,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736
0.8735,1.0734,0.8711,0.8752,0.8719,1.0735,1.0735,1.0735,1.0736,0.8711,1.0734,1.0735,1.0735,1.0736,1.0736,1.0735,1.0736,1.0735,1.0735,1.0736,1.0736,1.0736,1.0735,1.0735,1.0735,1.0735,1.0735,1.0736,1.0736,1.0735,1.0736,1.0736,1.0736,1.0736,1.0736,1.0735,1.0735,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0735,1.0735,1.0735,1.0736,1.0735,1.0736,1.0736,1.0736,1.0736,1.0736,1.0735,1.0736,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0736,1.0736,1.0736,1.0736,1.0735,1.0736,1.0736,1.0736,1.0736,1.0736,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735
0.9567,1.0788,1.0785,1.0788,1.0786,1.0788,1.0788,1.0788,1.0790,0.9540,1.0787,1.0788,1.0788,1.0790,1.0790,1.0788,1.0790,1.0788,1.0788,1.0790,1.0790,1.0790,1.0788,1.0788,1.0788,1.0788,1.0788,1.0790,1.0790,1.0788,1.0790,1.0790,1.0790,1.0790,1.0790,1.0788,1.0788,1.0790,1.0790,1.0790,1.0790,1.0790,1.0790,1.0790,1.0788,1.0788,1.0788,1.0790,1.0788,1.0790,1.0790,1.0790,1.0790,1.0790,1.0788,1.0790,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0790,1.0790,1.0790,1.0790,1.0788,1.0790,1.0790,1.0790,1.0790,1.0790,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788
