1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729
1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728
1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727,1.0727
1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725
1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724,1.0724
1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723
1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722
1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721
1.0720,1.0720,1.0720,1.0795,1.0720,1.0720,1.0720,1.0720,1.0795,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0795,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0861,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.0861,1.0795,1.0720,1.0795,1.0720,1.0720,1.0720,1.0720
1.0719,1.0794,1.0719,1.0794,1.0719,1.0719,1.0794,1.0860,1.0794,1.0794,1.0719,1.0794,1.0794,1.0719,1.0794,1.0794,1.0719,1.0719,1.0794,1.0719,1.0860,1.0719,1.0794,1.0794,1.0860,1.0860,1.0719,1.0794,1.0719,1.0794,1.1985,1.0719,1.0794,1.0860,1.0794,1.0719,1.0719,1.0794,1.0794,1.0719,1.0860,1.0794,1.0859,1.0860,1.0794,1.0794,1.0794,1.0794,1.0860,1.0719
1.0793,1.0793,1.0718,1.0793,1.0793,1.0718,1.1149,1.1972,1.0793,1.0793,1.0793,1.0793,1.0859,1.0793,1.0793,1.1145,1.0793,1.0718,1.0859,1.0793,1.0858,1.0718,1.0793,1.1148,1.1964,1.0858,1.0718,1.0859,1.0793,1.0793,1.1958,1.0718,1.0858,1.0858,1.0793,1.0718,1.0793,1.0859,1.0793,1.0793,1.1964,1.0859,1.1962,1.1138,1.0793,1.1144,1.0793,1.0793,1.1966,1.0793
1.0792,1.0857,1.0792,1.0857,1.0792,1.0792,1.1947,1.2760,1.0857,1.0792,1.0792,1.0792,1.0857,1.0792,1.0792,1.1943,1.0792,1.0792,1.1124,1.0792,1.0857,1.0858,1.0791,1.1123,1.1937,1.0857,1.0792,1.0857,1.0792,1.0858,1.1931,1.0717,1.1124,1.0857,1.0792,1.0792,1.0792,1.1126,1.0792,1.0792,1.2753,1.1126,1.1934,1.1113,1.0857,1.1942,1.0791,1.1126,1.1939,1.1955
1.0856,1.0856,1.1120,1.1103,1.0856,1.0857,1.2734,1.2732,1.0856,1.0856,1.0791,1.0790,1.0855,1.0791,1.0856,1.1916,1.0791,1.0791,1.2735,1.0791,1.0855,1.2752,1.0856,1.1919,1.1910,1.0855,1.0857,1.1101,1.0791,1.1932,1.2717,1.0716,1.1099,1.1921,1.0790,1.0791,1.0791,1.1101,1.0790,1.0791,1.2724,1.2737,1.1907,1.1088,1.1930,1.1915,1.0790,1.1101,1.1912,1.2743
1.1093,1.0854,1.1916,1.1898,1.0855,1.2735,1.3510,1.2703,1.0854,1.1091,1.0789,1.0789,1.1079,1.0789,1.0854,1.1889,1.0789,1.0855,1.2706,1.0855,1.0854,1.3529,1.0854,1.1892,1.1883,1.1075,1.1099,1.1076,1.0789,1.1905,1.2688,1.0856,1.1074,1.1894,1.0789,1.0856,1.0789,1.1895,1.0789,1.0855,1.3499,1.2708,1.3496,1.1881,1.1903,1.2700,1.0789,1.2708,1.1885,1.2714
1.0853,1.1060,1.2701,1.2682,1.1072,1.2706,1.3479,1.2674,1.1058,1.1066,1.0788,1.0854,1.1054,1.0788,1.1884,1.1862,1.0788,1.1077,1.2677,1.0853,1.0852,1.2694,1.0853,1.2675,1.2666,1.1868,1.1074,1.1051,1.0854,1.1878,1.3461,1.0855,1.1049,1.1867,1.0788,1.0854,1.1078,1.1868,1.0788,1.1077,1.3468,1.2679,1.3465,1.1854,1.2687,1.2671,1.0788,1.2679,1.1858,1.2685
1.1043,1.1035,1.3475,1.2653,1.1864,1.3481,1.3449,1.3446,1.1849,1.1041,1.0853,1.1053,1.1844,1.0787,1.1857,1.2643,1.0787,1.1870,1.3449,1.0852,1.1845,1.2665,1.1039,1.2647,1.2637,1.1841,1.1049,1.2651,1.0852,1.1851,1.4223,1.1068,1.2648,1.1840,1.0711,1.0853,1.1871,1.2650,1.0787,1.1052,1.4231,1.2650,1.4227,1.1828,1.2658,1.3443,1.0786,1.3452,1.1831,1.2656
1.1018,1.0849,1.3444,1.2624,1.2646,1.3450,1.3418,1.4990,1.1822,1.0849,1.0851,1.1028,1.1818,1.0786,1.1830,1.2614,1.0785,1.1843,1.4210,1.0850,1.2626,1.4230,1.1829,1.3417,1.2609,1.1814,1.0850,1.2622,1.1036,1.1009,1.4191,1.1043,1.2619,1.2620,1.0786,1.0851,1.1028,1.1814,1.0786,1.1842,1.4198,1.2622,1.4195,1.2607,1.3429,1.1807,1.0851,1.4213,1.0991,1.2628
1.1806,1.0847,1.3414,1.2595,1.1810,1.3420,1.4177,1.5729,1.0983,1.0848,1.1019,1.1003,1.3394,1.0784,1.0990,1.2585,1.0709,1.2623,1.3388,1.1006,1.3395,1.4197,1.1802,1.3387,1.3377,1.0975,1.1003,1.3391,1.1011,1.2603,1.3370,1.1018,1.2590,1.2591,1.0709,1.1831,1.1003,1.1787,1.0622,1.1002,1.4166,1.2593,1.4943,1.3375,1.3399,1.1780,1.0783,1.3390,1.2581,1.2599
1.1779,1.0966,1.3383,1.3363,1.1784,1.3389,1.4145,1.5693,1.1769,1.0846,1.2614,1.1792,1.3363,1.0783,1.0965,1.1754,1.0708,1.1789,1.4146,1.2599,1.3364,1.5718,1.2579,1.3356,1.3346,1.1760,1.0978,1.3360,1.1798,1.1770,1.3339,1.0993,1.2562,1.3358,1.0708,1.3410,1.0978,1.2564,1.0621,1.0977,1.4134,1.3360,1.5680,1.4131,1.3368,1.1753,1.0782,1.3360,1.2553,1.2570
1.0943,1.0941,1.4140,1.2538,1.1757,1.4147,1.4113,1.5657,1.2544,1.0845,1.2585,1.0955,1.3333,1.0782,1.0844,1.1727,1.0620,1.1762,1.4113,1.2571,1.3334,1.5682,1.3345,1.2532,1.4101,1.2535,1.1763,1.5664,1.2576,1.2545,1.4094,1.0968,1.2533,1.4892,1.0782,1.3379,1.0953,1.2535,1.0518,1.1762,1.4879,1.3330,1.5644,1.4099,1.3338,1.2527,1.0847,1.3329,1.2524,1.3336
1.1726,1.0916,1.4886,1.2509,1.1730,1.4114,1.3296,1.4854,1.2515,1.0843,1.4140,1.0843,1.4864,1.0780,1.0843,1.2500,1.0619,1.0927,1.4858,1.2542,1.4088,1.4878,1.4100,1.2503,1.3285,1.3298,1.2538,1.4860,1.3342,1.2517,1.4837,1.2555,1.2504,1.4858,1.0705,1.4136,1.2538,1.2506,1.0396,1.0927,1.4845,1.3299,1.5608,1.3283,1.5637,1.2499,1.0846,1.4084,1.2495,1.4090
1.2498,1.1697,1.4852,1.3271,1.2502,1.4082,1.4823,1.4046,1.3277,1.1714,1.4107,1.0842,1.4830,1.0845,1.0841,1.2471,1.0619,1.0902,1.5590,1.4091,1.4056,1.4844,1.4844,1.4047,1.4037,1.3268,1.4086,1.3269,1.3311,1.2488,1.4803,1.2527,1.3266,1.4824,1.0704,1.4881,1.2509,1.1680,1.0396,1.0902,1.4811,1.4052,1.5572,1.2463,1.5602,1.2470,1.0939,1.4051,1.2467,1.4058
1.2469,1.1671,1.4818,1.4795,1.1676,1.4050,1.4016,1.3233,1.4029,1.1687,1.4851,1.1689,1.4023,1.0844,1.1679,1.3231,1.0705,1.0898,1.5554,1.3276,1.4797,1.4810,1.4810,1.4788,1.4005,1.4019,1.4054,1.2450,1.4064,1.2459,1.4769,1.2498,1.3236,1.4790,1.0703,1.4847,1.4054,1.2449,1.0397,1.0898,1.4005,1.3238,1.4001,1.2435,1.5566,1.2441,1.1721,1.4019,1.2438,1.4026
1.1645,1.1644,1.5548,1.4761,1.1650,1.4018,1.4755,1.2416,1.3217,1.1660,1.4817,1.1662,1.3991,1.0776,1.1652,1.2414,1.0846,1.0897,1.5518,1.2456,1.4763,1.4776,1.4776,1.5516,1.3973,1.3986,1.4022,1.2421,1.4032,1.3218,1.3965,1.2470,1.3984,1.4756,1.0845,1.4813,1.4795,1.1626,1.0622,1.1655,1.3973,1.3987,1.3969,1.3192,1.5530,1.3199,1.2493,1.4758,1.3974,1.3994
1.1619,1.1617,1.5512,1.4727,1.3982,1.4757,1.4721,1.2388,1.3186,1.2428,1.4783,1.1636,1.3181,1.0841,1.2419,1.2385,1.0778,1.1629,1.5483,1.2428,1.3182,1.4742,1.4742,1.5481,1.3941,1.3177,1.4761,1.2393,1.4772,1.3188,1.4701,1.2441,1.4721,1.4723,1.0777,1.4007,1.3990,1.1600,1.0709,1.0895,1.4709,1.4724,1.3937,1.3162,1.6247,1.3169,1.3254,1.4724,1.3942,1.3962
1.1592,1.1591,1.6228,1.4694,1.4719,1.5484,1.4687,1.2359,1.3932,1.3963,1.4749,1.1609,1.3927,1.1679,1.3953,1.3140,1.0701,1.2395,1.4688,1.1606,1.3152,1.4708,1.5468,1.3919,1.3909,1.3147,1.4727,1.1574,1.4738,1.3934,1.4668,1.4748,1.3920,1.4689,1.0905,1.3975,1.3958,1.1573,1.0707,1.1602,1.4675,1.4691,1.3905,1.3906,1.6210,1.3139,1.3224,1.4691,1.3910,1.3930
1.3138,1.2354,1.6191,1.4660,1.4685,1.5448,1.4653,1.3112,1.4667,1.5458,1.5476,1.1582,1.3895,1.4017,1.3921,1.3883,1.0842,1.1576,1.3889,1.2371,1.3122,1.4674,1.5433,1.3887,1.3104,1.3116,1.4693,1.0890,1.4704,1.4668,1.3869,1.4714,1.5411,1.5412,1.0899,1.4712,1.3926,1.3117,1.0848,1.3149,1.4642,1.4657,1.3873,1.3874,1.5424,1.3108,1.3194,1.4657,1.3878,1.4664
1.2327,1.2325,1.6154,1.3862,1.3886,1.4655,1.3084,1.2302,1.4633,1.5423,1.5440,1.2345,1.4627,1.3206,1.3889,1.3851,1.0841,1.2338,1.3857,1.2342,1.3091,1.3876,1.5397,1.3855,1.3073,1.2307,1.4660,1.0888,1.5428,1.4635,1.3837,1.5439,1.5376,1.5377,1.0838,1.4678,1.3893,1.3086,1.0780,1.3119,1.4608,1.3859,1.3841,1.3842,1.5388,1.3850,1.3940,1.4623,1.3846,1.6133
1.2299,1.2297,1.6117,1.3830,1.3854,1.3857,1.2276,1.2274,1.4599,1.5387,1.5405,1.2316,1.4593,1.3176,1.3085,1.3819,1.0839,1.1522,1.3825,1.1527,1.3061,1.3844,1.5362,1.3823,1.2266,1.2278,1.4626,1.0886,1.5393,1.3067,1.3036,1.5403,1.5340,1.5341,1.0837,1.4644,1.3862,1.3056,1.0779,1.3089,1.4574,1.3827,1.3809,1.3811,1.5353,1.3818,1.3908,1.4589,1.3814,1.5351
1.2270,1.2269,1.6079,1.3798,1.3822,1.3826,1.2248,1.2246,1.4565,1.5352,1.5369,1.2288,1.4559,1.3145,1.3055,1.3019,1.0838,1.1496,1.2249,1.1500,1.3031,1.3812,1.4573,1.2247,1.2238,1.2250,1.4592,1.0885,1.5357,1.3037,1.3006,1.4613,1.5305,1.5306,1.0835,1.4610,1.3830,1.3026,1.0778,1.3058,1.4541,1.3795,1.3777,1.3779,1.4565,1.3018,1.3876,1.4556,1.3782,1.5315
1.2242,1.2240,1.6042,1.3766,1.3790,1.3794,1.2220,1.2217,1.4532,1.5316,1.5334,1.2260,1.4526,1.3115,1.3025,1.2989,1.0836,1.1469,1.2220,1.1474,1.3001,1.3780,1.4540,1.2219,1.2210,1.2222,1.4558,1.0883,1.5322,1.3007,1.2976,1.3817,1.5269,1.4520,1.0834,1.4577,1.3798,1.2996,1.0777,1.3028,1.4507,1.2997,1.3746,1.3747,1.4531,1.2988,1.3073,1.4522,1.3751,1.5280
1.2214,1.2212,1.6005,1.2969,1.3758,1.3762,1.2191,1.2189,1.4498,1.5281,1.5299,1.2231,1.4492,1.3085,1.2995,1.2959,1.0835,1.1443,1.2192,1.1447,1.2971,1.3748,1.4506,1.2191,1.2181,1.2193,1.3766,1.0881,1.3776,1.2977,1.2946,1.3785,1.5234,1.3730,1.0832,1.4543,1.3766,1.2966,1.0775,1.2998,1.4473,1.2967,1.3714,1.3715,1.4497,1.2958,1.3042,1.4488,1.3719,1.4495
1.2186,1.2184,1.5229,1.2939,1.3727,1.3730,1.2163,1.2161,1.4465,1.5246,1.5263,1.1423,1.4459,1.3055,1.2965,1.2929,1.0833,1.1416,1.2164,1.1421,1.2941,1.3716,1.4472,1.2162,1.2153,1.1387,1.2969,1.0880,1.3744,1.2176,1.2916,1.3754,1.4452,1.3698,1.0831,1.4509,1.3734,1.2165,1.0698,1.2968,1.4440,1.2937,1.2920,1.3683,1.4464,1.2928,1.3012,1.4455,1.2925,1.4462
1.2157,1.2155,1.5193,1.2909,1.3695,1.3698,1.2135,1.2133,1.4431,1.5210,1.5228,1.1396,1.4425,1.3025,1.2164,1.2899,1.0832,1.1390,1.2136,1.1394,1.2911,1.3684,1.4439,1.2134,1.2125,1.1361,1.2168,1.0878,1.3712,1.2147,1.2886,1.3722,1.4419,1.3666,1.0829,1.4476,1.3702,1.1361,1.0697,1.2938,1.4406,1.2907,1.2890,1.3652,1.4430,1.2898,1.2982,1.4421,1.2895,1.3675
1.1354,1.2127,1.5158,1.2879,1.3663,1.2905,1.1333,1.1331,1.4398,1.4430,1.5193,1.1370,1.3640,1.2995,1.2136,1.2869,1.0830,1.1363,1.2107,1.1368,1.2881,1.3653,1.4405,1.2106,1.2097,1.1335,1.1364,1.0876,1.3681,1.2119,1.2856,1.3690,1.4385,1.3634,1.0828,1.4442,1.3670,1.1335,1.0696,1.2908,1.4373,1.2877,1.2860,1.3620,1.3645,1.2868,1.2952,1.4388,1.2865,1.3643
1.1327,1.2099,1.4380,1.2084,1.3631,1.2875,1.1306,1.1304,1.4364,1.3644,1.5158,1.1344,1.3608,1.2964,1.2108,1.2839,1.0829,1.1337,1.2079,1.1341,1.2851,1.3621,1.4372,1.1306,1.2069,1.1308,1.1337,1.0875,1.3649,1.1318,1.2826,1.3658,1.4352,1.3603,1.0826,1.3656,1.3639,1.1308,1.0695,1.2111,1.4339,1.2847,1.2830,1.3588,1.2855,1.2838,1.2922,1.4354,1.2835,1.3611
1.1301,1.2071,1.4346,1.2056,1.3600,1.2845,1.1280,1.1278,1.4331,1.3612,1.5122,1.1317,1.2820,1.2934,1.1307,1.2809,1.0827,1.1311,1.2051,1.1315,1.2821,1.3589,1.4338,1.1279,1.2041,1.1282,1.1311,1.0873,1.2859,1.1292,1.2797,1.3627,1.4318,1.3571,1.0825,1.2865,1.3607,1.1282,1.0695,1.2083,1.4306,1.2817,1.2800,1.3557,1.2825,1.2808,1.2892,1.2817,1.2042,1.3579
1.1275,1.2043,1.4313,1.2028,1.3568,1.2815,1.1254,1.1252,1.3550,1.3581,1.5087,1.1291,1.2790,1.2904,1.1281,1.2018,1.0826,1.1284,1.1254,1.1289,1.2791,1.2803,1.4305,1.1253,1.2013,1.1256,1.0873,1.0872,1.2829,1.1265,1.2767,1.3595,1.4285,1.3540,1.0823,1.2835,1.3575,1.1256,1.0694,1.1284,1.3527,1.2787,1.2770,1.3525,1.2795,1.2778,1.2862,1.2787,1.2014,1.2793
1.1249,1.2015,1.4280,1.2000,1.3536,1.2785,1.1228,1.1225,1.2766,1.3549,1.5052,1.1265,1.2000,1.2875,1.1255,1.1990,1.0824,1.0871,1.1228,1.0871,1.2761,1.1244,1.4272,1.1227,1.1985,1.1230,1.0871,1.0870,1.2036,1.1239,1.2737,1.3563,1.4252,1.3508,1.0755,1.2806,1.2789,1.1230,1.0693,1.1258,1.3495,1.2757,1.2741,1.2742,1.2005,1.2749,1.2832,1.1230,1.0868,1.2003
1.1222,1.1987,1.2750,1.0867,1.3505,1.2756,1.1201,1.1199,1.2736,1.3517,1.4279,1.1238,1.1972,1.2845,1.1228,1.1197,1.0823,1.0810,1.1202,1.0810,1.2732,1.1218,1.3495,1.1201,1.1192,1.1203,1.0869,1.0868,1.2008,1.1213,1.2707,1.3532,1.4218,1.3476,1.0754,1.2776,1.2759,1.1203,1.0692,1.1231,1.3464,1.1969,1.2711,1.2712,1.0868,1.2719,1.2803,1.1204,1.0866,1.1975
1.1196,1.1959,1.2720,1.0866,1.3473,1.1968,1.1175,1.1173,1.2706,1.3486,1.4246,1.1212,1.1944,1.2815,1.1202,1.1171,1.0821,1.0808,1.1176,1.0808,1.2702,1.0866,1.3463,1.0865,1.1166,1.1177,1.0868,1.0867,1.1980,1.1187,1.2677,1.2748,1.4185,1.3445,1.0753,1.2746,1.1971,1.1177,1.0691,1.1205,1.2684,1.1941,1.1926,1.1927,1.0866,1.2689,1.2773,1.1178,1.0865,1.1183
1.1170,1.1931,1.2690,1.0804,1.3442,1.1940,1.1149,1.1147,1.1921,1.3454,1.4213,1.0866,1.1916,1.2785,1.0865,1.1145,1.0753,1.0807,1.1150,1.0807,1.2672,1.0865,1.3432,1.0863,1.1140,1.1151,1.0866,1.0865,1.1188,1.1161,1.2648,1.2718,1.4152,1.3414,1.0751,1.1959,1.1943,1.1151,1.0690,1.1179,1.2655,1.1913,1.1898,1.1899,1.0864,1.2659,1.1984,1.1152,1.0863,1.1157
1.1144,1.1142,1.1906,1.0803,1.2663,1.1912,1.1123,1.1121,1.1893,1.2675,1.4179,1.0804,1.1888,1.2755,1.0864,1.1119,1.0675,1.0805,1.0862,1.0805,1.2642,1.0863,1.3400,1.0862,1.1114,1.1125,1.0864,1.0863,1.0804,1.1134,1.2618,1.2689,1.4119,1.3382,1.0674,1.1931,1.1154,1.1125,1.0689,1.1153,1.1873,1.1126,1.1870,1.1112,1.0863,1.2630,1.1191,1.1125,1.0862,1.1131
1.1118,1.1116,1.1879,1.0734,1.2634,1.1884,1.1097,1.1095,1.1865,1.1892,1.4146,1.0803,1.1861,1.2725,1.0862,1.1093,1.0674,1.0804,1.0800,1.0804,1.2613,1.0802,1.3369,1.0860,1.1088,1.1099,1.0863,1.0862,1.0803,1.1108,1.2588,1.2659,1.4086,1.3351,1.0673,1.1903,1.0862,1.1099,1.0688,1.0862,1.1845,1.1099,1.1842,1.1086,1.0861,1.2600,1.1165,1.1099,1.0860,1.1105
1.1092,1.0859,1.1851,1.0655,1.1853,1.1856,1.1071,1.0858,1.1081,1.1864,1.4113,1.0802,1.1833,1.2696,1.0860,1.0858,1.0673,1.0735,1.0799,1.0803,1.2583,1.0800,1.3337,1.0859,1.1062,1.1073,1.0861,1.0860,1.0801,1.1082,1.1811,1.2629,1.4053,1.3319,1.0672,1.1875,1.0860,1.0858,1.0687,1.0860,1.1817,1.0858,1.1814,1.1060,1.0859,1.2570,1.1139,1.0858,1.0858,1.1079
1.0858,1.0798,1.1823,1.0655,1.1825,1.1828,1.1045,1.0796,1.1055,1.1836,1.4080,1.0800,1.0857,1.2666,1.0859,1.0856,1.0672,1.0656,1.0797,1.0801,1.2554,1.0799,1.2565,1.0797,1.1036,1.0856,1.0860,1.0798,1.0800,1.1056,1.1783,1.1849,1.4020,1.3288,1.0671,1.1090,1.0859,1.0857,1.0686,1.0859,1.1789,1.0857,1.1786,1.0855,1.0858,1.2541,1.1113,1.0857,1.0857,1.1053
