0.8869,0.8869,0.8869,0.8869,0.8869
1.1698,1.1698,1.1698,1.1698,1.1698
1.1872,1.1872,1.1872,1.1872,1.1872
1.5285,1.5285,1.5285,1.5285,1.5285
1.6666,1.6666,1.6666,1.6666,1.6666
1.6478,1.6478,1.6478,1.6478,1.6478
1.6290,1.6290,1.6290,1.6290,1.6290
1.4603,1.4603,1.4603,1.4603,1.4603
1.2919,1.2919,1.2919,1.2919,1.2919
1.1939,1.1939,1.1939,1.1939,1.1939
1.1599,1.1599,1.1599,1.1599,1.1599
1.1192,1.1192,1.1192,1.1192,1.1192
0.3710,0.3710,0.3710,0.3710,0.3710
0.0000,0.0000,0.0000,0.0000,0.0000
0.3797,0.3797,0.3797,0.3797,0.3797
0.7673,0.7673,0.7673,0.7673,0.7673
0.9688,0.9688,0.9688,0.9688,0.9688
1.1270,1.1270,1.1270,1.1270,1.1270
1.1672,1.1672,1.1672,1.1672,1.1672
1.1764,1.1764,1.1764,1.1764,1.1764
1.1983,1.1983,1.1983,1.1983,1.1983
1.3226,1.3226,1.3226,1.3226,1.3226
1.3075,1.3075,1.3075,1.3075,1.3075
1.3687,1.3687,1.3687,1.3687,1.3687
1.3529,1.3529,1.3529,1.3529,1.3529
1.3371,1.3371,1.3371,1.3371,1.3371
1.1735,1.1735,1.1735,1.1735,1.1735
1.3059,1.3059,1.3059,1.3059,1.3059
1.2905,1.2905,1.2905,1.2905,1.2905
1.3454,1.3454,1.3454,1.3454,1.3454
1.3293,1.3293,1.3293,1.3293,1.3293
1.3132,1.3132,1.3132,1.3132,1.3132
1.2973,1.2973,1.2973,1.2973,1.2973
1.2145,1.2145,1.2145,1.2145,1.2145
1.1996,1.1996,1.1996,1.1996,1.1996
1.1848,1.1848,1.1848,1.1848,1.1848
1.2346,1.2346,1.2346,1.2346,1.2346
1.2821,1.2821,1.2821,1.2821,1.2821
1.1455,1.1455,1.1455,1.1455,1.1455
1.1455,1.1455,1.1455,1.1455,1.1455
1.1455,1.1455,1.1455,1.1455,1.1455
